id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
6323,2005,0,0,0,0,,,
6324,2005,0,0,0,0,,,
6325,2005,0,0,0,0,,,
6326,2005,0,0,0,0,,,
6327,2005,0,0,0,0,,,
6328,2005,0,0,0,0,,,
6329,2005,0,0,0,0,,,
6330,2005,0,0,0,0,,,
6331,2005,0,0,0,0,,,
6332,2005,0,0,0,0,,,
6333,2005,0,0,0,0,,,
6334,2005,0,0,0,0,,,
6335,2005,0,0,0,0,,,
6336,2005,0,0,0,0,,,
6337,2005,0,0,0,0,,,
6338,2005,0,0,0,0,,,
6339,2005,0,0,0,0,,,
6340,2005,0,0,0,0,,,
6341,2005,0,0,0,0,,,
6342,2005,0,0,0,0,,,
6343,2005,0,0,0,0,,,
6344,2005,0,0,0,0,,,
6345,2005,0,0,0,0,,,
6346,2005,0,0,0,0,,,
6347,2005,0,0,0,0,,,
6348,2005,0,0,0,0,,,
6349,2005,0,0,0,0,,,
6350,2005,0,0,0,0,,,
6351,2005,0,0,0,0,0,0,0
6352,2005,0,0,0,0,0,0,0
6353,2005,0,0,0,0,0,0,0
6354,2005,0,0,0,0,0,0,0
6355,2005,0,0,0,0,0,0,0
6356,2005,0,0,0,0,0,0,0
6357,2005,0,0,0,0,0,0,0
6358,2005,0,0,0,0,0,0,0
6359,2005,0,0,0,0,0,0,0
6360,2005,0,0,0,0,0,0,0
6361,2005,0,0,0,0,,,
6362,2005,0,0,0,0,,,
6363,2005,0,0,0,0,,,
6364,2005,.011976,0,0,0,,,
6365,2005,.018557001,0,0,0,,,
6366,2005,.019273,0,0,0,,,
6367,2005,.001947,0,0,0,,,
6368,2005,.00023999999,0,0,0,,,
6369,2005,0,0,0,0,,,
6370,2005,0,0,0,0,,,
6371,2005,0,0,0,0,,,
6372,2005,0,0,0,0,,,
6373,2005,0,0,0,0,,,
6374,2005,0,0,0,0,,,
6375,2005,.000076999997,0,0,0,,,
6376,2005,0,0,0,0,,,
6377,2005,0,0,0,0,,,
6378,2005,0,0,0,0,,,
6379,2005,0,.031500001,0,0,23.538765,26.677649,28.66466
6380,2005,.000016,.1134,0,0,17.883646,22.235155,28.272282
6381,2005,.0035300001,.0414,0,0,15.746539,19.585686,22.714474
6382,2005,.000056000001,0,0,0,,,
6383,2005,.000104,0,0,0,,,
6384,2005,.010661,0,0,0,,,
6385,2005,.042022999,0,0,0,,,
6386,2005,.0065859999,0,0,0,,,
6387,2005,.000098999997,0,0,0,,,
6388,2005,0,0,0,0,,,
6389,2005,0,0,0,0,,,
6390,2005,.003889,0,0,0,,,
6391,2005,0,0,0,0,,,
6392,2005,.0038610001,0,0,0,,,
6393,2005,.013295,0,0,0,,,
6394,2005,.071056999,0,0,0,,,
6395,2005,.011427,0,0,0,,,
6396,2005,.0047610002,0,0,0,,,
6397,2005,0,0,0,0,,,
6398,2005,.0068549998,0,0,0,,,
6399,2005,.00094599999,.0081000002,0,0,9.3974733,10.367963,10.582385
6400,2005,.16267601,.081,0,0,12.742558,14.733883,16.410355
6401,2005,.21232399,.13680001,.0054000001,0,12.287809,15.232406,17.015661
6402,2005,.226252,.001,0,0,11.638572,12.058366,12.308247
6403,2005,.217785,0,0,0,,,
6404,2005,.26346201,0,0,0,,,
6405,2005,.239564,.021600001,0,0,13.184798,16.508871,21.760225
6406,2005,.094281003,.43740001,0,0,12.254596,18.538252,25.841721
6407,2005,.18089899,.49950001,.0135,0,11.098909,19.124582,25.840536
6408,2005,.13021199,.38609999,.0035999999,0,11.842023,19.264273,23.800102
6409,2005,.120193,.4707,.093599997,0,18.720474,23.667492,28.703854
6410,2005,.0090190005,.4023,.28349999,0,21.558146,26.531193,31.588449
6411,2005,.001358,.43020001,0,0,28.300848,30.669062,32.695183
6412,2005,.00101,.4896,.058499999,0,26.901426,30.995405,33.447197
6413,2005,.026329,.56339997,.078299999,.0027000001,24.709179,30.926508,34.328163
6414,2005,.103345,.4842,.1278,.0027000001,24.184628,29.872866,33.560818
6415,2005,.030161999,.51660001,.22229999,.0018,23.466192,28.968086,33.560818
6416,2005,.0072479998,.5535,.1647,.0035999999,23.466192,30.132204,35.524559
6417,2005,.0020610001,.6534,.0098999999,0,22.067141,29.806589,34.881138
6418,2005,.0055269999,.53640002,.0306,0,23.12981,31.117641,36.0158
6419,2005,.070759997,.37529999,.0054000001,0,31.760042,34.873131,37.876144
6420,2005,.174757,.2529,.0135,0,31.309925,33.715584,37.200821
6421,2005,.227578,.4113,.017100001,0,31.267048,32.7971,36.078175
6422,2005,.27061301,.54629999,.0027000001,0,29.306772,32.030788,35.253883
6423,2005,.18585899,.63810003,.00089999998,0,29.369709,31.56571,33.702591
6424,2005,.21431801,.42120001,0,0,29.196728,31.479025,34.254696
6425,2005,.117815,.34560001,.14579999,0,26.444775,30.566736,33.807503
6426,2005,.006182,.57779998,.18179999,.0027000001,19.37158,25.016764,30.900465
6427,2005,.000017,.4068,.3933,0,10.374949,14.325541,23.891832
6428,2005,.197686,.28799999,.038699999,0,12.09283,15.79423,18.11742
6429,2005,.289148,.1161,0,0,12.052733,14.892007,17.214916
6430,2005,.212505,.1035,0,0,10.840721,13.34323,15.391252
6431,2005,.019181,.070200004,0,0,8.9948444,10.85477,12.635779
6432,2005,0,.0027000001,0,0,11.844396,12.04712,12.447742
6433,2005,0,0,0,0,,,
6434,2005,0,0,0,0,,,
6435,2005,0,0,0,0,,,
6436,2005,0,0,0,0,,,
6437,2005,0,0,0,0,,,
6438,2005,0,0,0,0,,,
6439,2005,0,0,0,0,,,
6440,2005,0,0,0,0,,,
6441,2005,0,0,0,0,,,
6442,2005,0,0,0,0,,,
6443,2005,0,0,0,0,,,
6444,2005,0,0,0,0,,,
6445,2005,0,0,0,0,,,
6446,2005,0,0,0,0,,,
6447,2005,0,0,0,0,,,
6448,2005,0,0,0,0,,,
6449,2005,0,0,0,0,,,
6450,2005,0,0,0,0,,,
6451,2005,0,0,0,0,,,
6452,2005,0,0,0,0,,,
6453,2005,0,0,0,0,,,
6454,2005,0,0,0,0,,,
6455,2005,0,0,0,0,,,
6456,2005,0,0,0,0,,,
6457,2005,0,0,0,0,,,
6458,2005,0,0,0,0,,,
6459,2005,0,0,0,0,,,
6460,2005,0,0,0,0,,,
6461,2005,0,0,0,0,,,
6462,2005,0,0,0,0,,,
6463,2005,0,0,0,0,,,
6464,2005,0,0,0,0,,,
6465,2005,0,0,0,0,,,
6466,2005,0,0,0,0,,,
6467,2005,0,0,0,0,,,
6468,2005,0,0,0,0,,,
6469,2005,0,0,0,0,,,
6470,2005,0,0,0,0,,,
6471,2005,0,0,0,0,0,0,0
6472,2005,0,0,0,0,0,0,0
6473,2005,0,0,0,0,0,0,0
6474,2005,0,0,0,0,0,0,0
6475,2005,0,0,0,0,0,0,0
6476,2005,0,0,0,0,0,0,0
6477,2005,0,0,0,0,0,0,0
6478,2005,0,0,0,0,0,0,0
6479,2005,0,0,0,0,0,0,0
6480,2005,0,0,0,0,0,0,0
6481,2005,.000090000001,0,0,0,,,
6482,2005,.00061300001,0,0,0,,,
6483,2005,.0043640002,0,0,0,,,
6484,2005,0,0,0,0,,,
6485,2005,.001989,0,0,0,,,
6486,2005,.000098999997,0,0,0,,,
6487,2005,.000038999999,0,0,0,,,
6488,2005,0,0,0,0,,,
6489,2005,0,0,0,0,,,
6490,2005,0,0,0,0,,,
6491,2005,.000043,0,0,0,,,
6492,2005,0,0,0,0,,,
6493,2005,.000444,0,0,0,,,
6494,2005,7.0000001e-06,0,0,0,,,
6495,2005,0,0,0,0,,,
6496,2005,.000014,0,0,0,,,
6497,2005,0,0,0,0,,,
6498,2005,0,0,0,0,,,
6499,2005,0,.0027000001,0,0,24.176933,24.792393,25.307144
6500,2005,.0027719999,.3087,0,0,17.322651,21.203928,25.102144
6501,2005,.000029999999,.0144,0,0,12.429836,19.080595,23.010288
6502,2005,.000033,0,0,0,16.889105,17.359529,18.019037
6503,2005,0,0,0,0,,,
6504,2005,.000037000002,0,0,0,,,
6505,2005,.002657,0,0,0,,,
6506,2005,.000332,0,0,0,,,
6507,2005,0,0,0,0,,,
6508,2005,0,0,0,0,,,
6509,2005,.001571,0,0,0,,,
6510,2005,.00050700002,0,0,0,,,
6511,2005,.0087350002,0,0,0,,,
6512,2005,.0093459999,0,0,0,,,
6513,2005,.044759002,0,0,0,,,
6514,2005,.054357,0,0,0,,,
6515,2005,.002112,0,0,0,,,
6516,2005,.0029760001,0,0,0,,,
6517,2005,.000504,0,0,0,,,
6518,2005,.014608,0,0,0,,,
6519,2005,.044404,0,0,0,,,
6520,2005,.15039501,0,0,0,15.05197,15.337486,15.623003
6521,2005,.21981101,.1719,0,0,12.163112,14.936973,17.652445
6522,2005,.23906299,.30509999,0,0,11.595423,15.198447,18.27964
6523,2005,.22311901,.14219999,0,0,11.589887,14.868766,17.538919
6524,2005,.243117,.0018,0,0,12.515325,13.663137,14.727644
6525,2005,.208611,.0405,0,0,12.515325,15.391975,20.647079
6526,2005,.15561099,.2484,.0027000001,0,8.9631948,19.137833,26.598541
6527,2005,.128748,.3114,.0108,0,12.038052,22.253561,25.903755
6528,2005,.02939,.6444,.0144,0,14.099631,22.062368,25.837563
6529,2005,.01256,.22409999,.0018,0,16.913778,25.364349,28.699764
6530,2005,.003518,.056699999,.00079999998,0,26.006428,28.099743,29.851238
6531,2005,.000042,0,0,0,,,
6532,2005,.000772,.1647,.0252,0,25.129375,28.266754,32.022499
6533,2005,.0036800001,.71640003,.065700002,0,23.04221,28.994904,32.534286
6534,2005,.017603001,.51209998,.108,0,22.620531,28.65506,32.106388
6535,2005,.0060589998,.7101,.090000004,0,25.752634,28.913515,33.089321
6536,2005,.001468,.5697,.1998,.0063,23.394003,27.787045,33.089321
6537,2005,.00129,.5715,.087300003,0,26.706482,31.032835,36.245491
6538,2005,.001036,.61110002,.082800001,0,29.781895,33.015541,36.205818
6539,2005,.0074959998,.68760002,.0081000002,0,30.457081,34.398174,37.872139
6540,2005,.012556,.61919999,.0306,0,30.492607,34.753101,37.639301
6541,2005,.154672,.35460001,0,0,32.467308,34.360786,36.685913
6542,2005,.25383401,.66509998,.0018,0,30.912302,32.490566,35.611916
6543,2005,.231644,.61830002,0,0,29.654222,31.627008,34.032776
6544,2005,.22838899,.74159998,0,0,29.507162,31.747896,34.61734
6545,2005,.20001601,.68489999,.0243,0,28.167316,31.344477,34.603161
6546,2005,.035505999,.5643,.18089999,0,22.221426,27.862206,31.139521
6547,2005,.0054649999,.61650002,.21960001,0,11.400137,19.470972,27.202311
6548,2005,.0022420001,.37529999,.3924,.0027000001,12.091562,15.627617,22.90221
6549,2005,.026672,.5697,.0135,0,12.063146,15.198011,17.345654
6550,2005,.013949,.42570001,.0063,0,12.396506,14.350554,16.200981
6551,2005,0,.60210001,.0594,0,8.9948444,12.458232,14.121747
6552,2005,0,.18359999,.0089999996,0,8.5697508,12.139787,15.224516
6553,2005,0,0,0,0,,,
6554,2005,0,0,0,0,,,
6555,2005,0,0,0,0,,,
6556,2005,0,0,0,0,,,
6557,2005,0,0,0,0,,,
6558,2005,0,0,0,0,,,
6559,2005,0,0,0,0,,,
6560,2005,0,0,0,0,,,
6561,2005,0,0,0,0,,,
6562,2005,0,0,0,0,,,
6563,2005,0,0,0,0,,,
6564,2005,0,0,0,0,,,
6565,2005,0,0,0,0,,,
6566,2005,0,0,0,0,,,
6567,2005,0,0,0,0,,,
6568,2005,0,0,0,0,,,
6569,2005,0,0,0,0,,,
6570,2005,0,0,0,0,,,
6571,2005,0,0,0,0,,,
6572,2005,0,0,0,0,,,
6573,2005,0,0,0,0,,,
6574,2005,0,0,0,0,,,
6575,2005,0,0,0,0,,,
6576,2005,0,0,0,0,,,
6577,2005,0,0,0,0,,,
6578,2005,0,0,0,0,,,
6579,2005,0,0,0,0,,,
6580,2005,0,0,0,0,,,
6581,2005,0,0,0,0,,,
6582,2005,0,0,0,0,,,
6583,2005,0,0,0,0,,,
6584,2005,0,0,0,0,,,
6585,2005,0,0,0,0,,,
6586,2005,0,0,0,0,,,
6587,2005,0,0,0,0,,,
6588,2005,0,0,0,0,,,
6589,2005,0,0,0,0,,,
6590,2005,0,0,0,0,,,
6591,2005,0,0,0,0,0,0,0
6592,2005,0,0,0,0,0,0,0
6593,2005,0,0,0,0,0,0,0
6594,2005,0,0,0,0,0,0,0
6595,2005,0,0,0,0,0,0,0
6596,2005,0,0,0,0,0,0,0
6597,2005,0,0,0,0,0,0,0
6598,2005,0,0,0,0,0,0,0
6599,2005,0,0,0,0,0,0,0
6600,2005,0,0,0,0,0,0,0
6601,2005,.002172,0,0,0,,,
6602,2005,0,0,0,0,,,
6603,2005,.000116,0,0,0,,,
6604,2005,.000121,0,0,0,,,
6605,2005,0,0,0,0,,,
6606,2005,0,0,0,0,,,
6607,2005,.000329,0,0,0,,,
6608,2005,.003852,0,0,0,,,
6609,2005,.001489,0,0,0,,,
6610,2005,.000042,0,0,0,,,
6611,2005,0,0,0,0,,,
6612,2005,.000378,0,0,0,,,
6613,2005,.0062779998,0,0,0,,,
6614,2005,.004439,0,0,0,,,
6615,2005,0,0,0,0,,,
6616,2005,0,0,0,0,,,
6617,2005,.001181,0,0,0,,,
6618,2005,.00064400001,0,0,0,,,
6619,2005,0,0,0,0,,,
6620,2005,0,.0044999998,0,0,21.693897,23.344847,24.63518
6621,2005,0,.0288,0,0,18.019037,22.699066,25.15764
6622,2005,0,0,0,0,17.456446,19.313862,20.861725
6623,2005,.00085900002,0,0,0,,,
6624,2005,0,0,0,0,,,
6625,2005,0,0,0,0,,,
6626,2005,0,0,0,0,,,
6627,2005,0,0,0,0,,,
6628,2005,0,0,0,0,,,
6629,2005,.00029699999,0,0,0,,,
6630,2005,.001021,0,0,0,,,
6631,2005,.002721,0,0,0,,,
6632,2005,.011094,0,0,0,,,
6633,2005,.00096899999,0,0,0,,,
6634,2005,0,0,0,0,,,
6635,2005,.000089000001,0,0,0,,,
6636,2005,.000132,0,0,0,,,
6637,2005,.002941,0,0,0,,,
6638,2005,.0064519998,0,0,0,,,
6639,2005,.061549,0,0,0,,,
6640,2005,.105468,0,0,0,,,
6641,2005,.217815,.0288,0,0,13.861422,15.612904,16.891605
6642,2005,.228403,.0126,0,0,16.447115,17.096239,18.292673
6643,2005,.22578099,.0016,0,0,14.563443,15.425459,16.370647
6644,2005,.28999299,0,0,0,,,
6645,2005,.181317,.022500001,.00069999998,0,13.107798,14.167356,16.230745
6646,2005,.060362998,.4104,.035100002,0,12.032822,16.728176,21.336433
6647,2005,.013646,.30689999,.017999999,0,13.511396,21.299177,25.668146
6648,2005,.003389,.18089999,.000099999997,0,12.34978,21.902,26.284389
6649,2005,.002138,0,0,0,,,
6650,2005,.0023459999,0,0,0,,,
6651,2005,.000054,0,0,0,,,
6652,2005,.00051099999,.0243,.001,0,25.313946,27.942755,29.064165
6653,2005,.0020320001,.4068,.1728,.0297,20.285151,26.498344,30.071268
6654,2005,.001543,.63,.1188,.0035999999,21.950897,27.729204,31.121445
6655,2005,.000256,.63450003,.1251,.037799999,21.025431,26.747381,30.63203
6656,2005,.019822,.54269999,.18719999,0,24.344,27.480801,32.279976
6657,2005,.0043919999,.26190001,.38789999,0,24.593233,27.978451,33.79612
6658,2005,.0044769999,.2349,.34560001,0,28.633289,30.238726,34.85807
6659,2005,.00038499999,.68669999,.052200001,0,29.638363,32.344563,35.920151
6660,2005,.0090070004,.74250001,.035100002,0,29.811382,32.545555,35.491859
6661,2005,.00911,.6552,.1035,0,28.225657,32.917019,36.573277
6662,2005,.089726001,.52829999,.1656,0,26.948626,31.193108,35.739388
6663,2005,.171794,.4149,.0504,0,27.822596,30.952164,34.742077
6664,2005,.279845,.74339998,.0071999999,0,29.0707,30.534225,33.33847
6665,2005,.181721,.7191,.0044999998,0,28.559525,30.531246,33.525391
6666,2005,.046767,.69120002,.036899999,0,27.202311,30.03249,32.085281
6667,2005,4.0000000e-06,.69480002,.0044999998,0,20.189495,25.269886,30.242399
6668,2005,.000086,.7299,.0018,0,16.207365,22.706152,26.6085
6669,2005,.029625,.68669999,.083700001,0,12.681264,18.106817,26.27615
6670,2005,.0027719999,.61199999,.036899999,0,12.989086,16.018545,19.889168
6671,2005,.000184,.35190001,.087300003,0,11.463002,14.240428,18.96851
6672,2005,0,.45269999,.1044,0,10.444786,11.753305,13.729985
6673,2005,0,0,0,0,,,
6674,2005,0,0,0,0,,,
6675,2005,0,0,0,0,,,
6676,2005,0,0,0,0,,,
6677,2005,0,0,0,0,,,
6678,2005,0,0,0,0,,,
6679,2005,0,0,0,0,,,
6680,2005,0,0,0,0,,,
6681,2005,0,0,0,0,,,
6682,2005,0,0,0,0,,,
6683,2005,0,0,0,0,,,
6684,2005,0,0,0,0,,,
6685,2005,0,0,0,0,,,
6686,2005,0,0,0,0,,,
6687,2005,0,0,0,0,,,
6688,2005,0,0,0,0,,,
6689,2005,0,0,0,0,,,
6690,2005,0,0,0,0,,,
6691,2005,0,0,0,0,,,
6692,2005,0,0,0,0,,,
6693,2005,0,0,0,0,,,
6694,2005,0,0,0,0,,,
6695,2005,0,0,0,0,,,
6696,2005,0,0,0,0,,,
6697,2005,0,0,0,0,,,
6698,2005,0,0,0,0,,,
6699,2005,0,0,0,0,,,
6700,2005,0,0,0,0,,,
6701,2005,0,0,0,0,,,
6702,2005,0,0,0,0,,,
6703,2005,0,0,0,0,,,
6704,2005,0,0,0,0,,,
6705,2005,0,0,0,0,,,
6706,2005,0,0,0,0,,,
6707,2005,0,0,0,0,,,
6708,2005,0,0,0,0,,,
6709,2005,0,0,0,0,,,
6710,2005,0,0,0,0,,,
6711,2005,0,0,0,0,0,0,0
6712,2005,0,0,0,0,0,0,0
6713,2005,0,0,0,0,0,0,0
6714,2005,0,0,0,0,0,0,0
6715,2005,0,0,0,0,0,0,0
6716,2005,0,0,0,0,0,0,0
6717,2005,0,0,0,0,0,0,0
6718,2005,0,0,0,0,0,0,0
6719,2005,0,0,0,0,0,0,0
6720,2005,0,0,0,0,0,0,0
6721,2005,.000138,0,0,0,,,
6722,2005,.000074000003,0,0,0,,,
6723,2005,0,0,0,0,,,
6724,2005,.00083400001,0,0,0,,,
6725,2005,.001122,0,0,0,,,
6726,2005,.001366,0,0,0,,,
6727,2005,.0091190003,0,0,0,,,
6728,2005,.000038999999,0,0,0,,,
6729,2005,9.0000003e-06,0,0,0,,,
6730,2005,.002235,0,0,0,,,
6731,2005,0,0,0,0,,,
6732,2005,.00049100001,0,0,0,,,
6733,2005,0,0,0,0,,,
6734,2005,0,0,0,0,,,
6735,2005,.0026140001,0,0,0,,,
6736,2005,0,0,0,0,,,
6737,2005,.00039199999,0,0,0,,,
6738,2005,.003023,0,0,0,,,
6739,2005,0,0,0,0,,,
6740,2005,0,0,0,0,22.238989,24.553642,26.017042
6741,2005,0,.063000001,0,0,19.81979,23.807116,25.798779
6742,2005,0,.081900001,0,0,16.122105,19.997835,24.437435
6743,2005,.000075000004,.081,0,0,13.286,15.907023,17.778374
6744,2005,0,0,0,0,,,
6745,2005,.000036000001,0,0,0,,,
6746,2005,.000012,0,0,0,,,
6747,2005,0,0,0,0,,,
6748,2005,0,0,0,0,,,
6749,2005,0,0,0,0,,,
6750,2005,.00075000001,0,0,0,,,
6751,2005,.00075200002,0,0,0,,,
6752,2005,.0077579999,0,0,0,,,
6753,2005,.0062250001,0,0,0,,,
6754,2005,.000037999998,0,0,0,,,
6755,2005,.0060780002,0,0,0,,,
6756,2005,.00013,0,0,0,,,
6757,2005,.0080979997,0,0,0,,,
6758,2005,.017533001,0,0,0,,,
6759,2005,.086032003,0,0,0,,,
6760,2005,.064179003,0,0,0,,,
6761,2005,.085093997,0,0,0,,,
6762,2005,.125229,0,0,0,,,
6763,2005,.122179,0,0,0,,,
6764,2005,.129916,0,0,0,,,
6765,2005,.011582,0,0,0,,,
6766,2005,.010176,.44549999,.1278,.0044999998,11.411126,16.611124,26.231565
6767,2005,.024444001,.42750001,.037799999,0,14.022433,21.898466,25.692413
6768,2005,.014167,.28709999,.071999997,0,16.229301,21.114605,24.903641
6769,2005,.0051529999,0,0,0,,,
6770,2005,.0037539999,0,0,0,,,
6771,2005,.011069,0,0,0,,,
6772,2005,.00044800001,0,0,0,,,
6773,2005,0,.17460001,.0018,0,27.303539,28.549244,29.796074
6774,2005,7.0000001e-06,.52380002,.067500003,0,25.831245,28.223034,30.222776
6775,2005,.001199,.14399999,.1908,0,20.413832,24.596432,30.061052
6776,2005,.011933,.0261,.093599997,0,23.753328,25.606617,28.711796
6777,2005,.012845,0,0,0,,,
6778,2005,.004073,0,.0018,0,31.213926,31.410656,31.607386
6779,2005,0,.074699998,.0035999999,0,32.310741,33.354122,34.633125
6780,2005,.000019999999,.27450001,.2097,0,28.762173,31.398653,35.006081
6781,2005,.039368,.44819999,.2043,0,27.202824,29.527563,32.541286
6782,2005,.063679002,.26280001,.17910001,0,26.589401,29.050619,31.828335
6783,2005,.040015999,.34920001,.053100001,0,25.752634,30.650171,35.316048
6784,2005,.058331002,.5679,.077399999,0,27.701788,30.144535,35.59531
6785,2005,.12615401,.57059997,.017100001,0,27.099762,29.890301,33.05619
6786,2005,.024888,.73979998,.0504,0,25.741341,29.642912,33.256721
6787,2005,.0021279999,.53369999,.26550001,.00089999998,20.699001,25.944214,29.974403
6788,2005,.000226,.66240001,.1161,0,21.347652,24.364157,27.319159
6789,2005,.003055,.61650002,.1719,0,17.096786,21.752218,27.189569
6790,2005,.011791,.7119,.098999999,0,12.551214,17.757832,22.898294
6791,2005,.018071,.68760002,.0504,0,13.274385,17.390873,20.214661
6792,2005,0,.3978,.1683,0,11.243883,13.841459,17.406734
6793,2005,0,.0027000001,0,0,11.808886,13.07644,14.132682
6794,2005,0,0,0,0,,,
6795,2005,0,0,0,0,,,
6796,2005,0,0,0,0,,,
6797,2005,0,0,0,0,,,
6798,2005,0,0,0,0,,,
6799,2005,0,0,0,0,,,
6800,2005,0,0,0,0,,,
6801,2005,0,0,0,0,,,
6802,2005,0,0,0,0,,,
6803,2005,0,0,0,0,,,
6804,2005,0,0,0,0,,,
6805,2005,0,0,0,0,,,
6806,2005,0,0,0,0,,,
6807,2005,0,0,0,0,,,
6808,2005,0,0,0,0,,,
6809,2005,0,0,0,0,,,
6810,2005,0,0,0,0,,,
6811,2005,0,0,0,0,,,
6812,2005,0,0,0,0,,,
6813,2005,0,0,0,0,,,
6814,2005,0,0,0,0,,,
6815,2005,0,0,0,0,,,
6816,2005,0,0,0,0,,,
6817,2005,0,0,0,0,,,
6818,2005,0,0,0,0,,,
6819,2005,0,0,0,0,,,
6820,2005,0,0,0,0,,,
6821,2005,0,0,0,0,,,
6822,2005,0,0,0,0,,,
6823,2005,0,0,0,0,,,
6824,2005,0,0,0,0,,,
6825,2005,0,0,0,0,,,
6826,2005,0,0,0,0,,,
6827,2005,0,0,0,0,,,
6828,2005,0,0,0,0,,,
6829,2005,0,0,0,0,,,
6830,2005,0,0,0,0,,,
6831,2005,0,0,0,0,0,0,0
6832,2005,0,0,0,0,0,0,0
6833,2005,0,0,0,0,0,0,0
6834,2005,0,0,0,0,0,0,0
6835,2005,0,0,0,0,0,0,0
6836,2005,0,0,0,0,0,0,0
6837,2005,0,0,0,0,0,0,0
6838,2005,0,0,0,0,0,0,0
6839,2005,0,0,0,0,0,0,0
6840,2005,0,0,0,0,0,0,0
6841,2005,.003668,0,0,0,,,
6842,2005,0,0,0,0,,,
6843,2005,0,0,0,0,,,
6844,2005,.00502,0,0,0,,,
6845,2005,.000245,0,0,0,,,
6846,2005,.000014,0,0,0,,,
6847,2005,.000267,0,0,0,,,
6848,2005,0,0,0,0,,,
6849,2005,0,0,0,0,,,
6850,2005,0,0,0,0,,,
6851,2005,0,0,0,0,,,
6852,2005,0,0,0,0,,,
6853,2005,.000018000001,0,0,0,,,
6854,2005,.0020089999,0,0,0,,,
6855,2005,.002655,0,0,0,,,
6856,2005,.0064940001,0,0,0,,,
6857,2005,0,0,0,0,,,
6858,2005,.000011,0,0,0,,,
6859,2005,0,.0027000001,0,0,23.761406,25.262487,26.424446
6860,2005,0,.031500001,0,0,24.966709,26.823223,28.506227
6861,2005,.0012009999,.091799997,.0018,0,21.870781,24.912247,28.256659
6862,2005,0,.17460001,0,0,17.207308,19.813438,23.45225
6863,2005,0,.0035999999,0,0,17.205744,17.352613,17.643187
6864,2005,0,0,0,0,,,
6865,2005,0,0,0,0,,,
6866,2005,0,0,0,0,,,
6867,2005,0,0,0,0,,,
6868,2005,0,0,0,0,,,
6869,2005,0,0,0,0,,,
6870,2005,.00067899999,0,0,0,,,
6871,2005,.000136,0,0,0,,,
6872,2005,.0041749999,0,0,0,,,
6873,2005,0,0,0,0,,,
6874,2005,.00053700001,0,0,0,,,
6875,2005,.023465,0,0,0,,,
6876,2005,.00014600001,0,0,0,,,
6877,2005,.00422,0,0,0,,,
6878,2005,.000925,0,0,0,,,
6879,2005,.001892,0,0,0,,,
6880,2005,.025079001,0,0,0,,,
6881,2005,.210063,0,0,0,,,
6882,2005,.277567,0,0,0,,,
6883,2005,.06222,0,0,0,,,
6884,2005,.02485,0,0,0,,,
6885,2005,.000359,0,0,0,,,
6886,2005,.0029800001,.17550001,.1233,.00089999998,5.0419149,14.147566,25.523911
6887,2005,.037133999,.43560001,.097199999,.0089999996,6.6018806,16.594494,24.442513
6888,2005,.00070099998,.1494,.0108,0,16.229301,19.520536,22.277357
6889,2005,.0052999998,0,0,0,,,
6890,2005,.00060600002,0,0,0,,,
6891,2005,.000037000002,0,0,0,,,
6892,2005,.000543,0,0,0,,,
6893,2005,.00087599998,.0207,0,0,27.85561,29.010853,30.038887
6894,2005,.000741,.0288,.0108,.0035999999,25.473938,28.988138,32.106514
6895,2005,.00118,0,0,0,,,
6896,2005,.000053,0,0,0,,,
6897,2005,.0046970001,0,0,0,,,
6898,2005,.0010310001,0,0,0,,,
6899,2005,.0099179996,0,0,0,,,
6900,2005,.001838,0,.000099999997,0,29.060413,29.060413,29.060413
6901,2005,.000027,.033300001,.032400001,0,28.634336,29.998787,33.62146
6902,2005,.00017299999,.075599998,.0288,0,27.711643,29.900501,32.572273
6903,2005,.0042670001,.29699999,.0027000001,0,25.752634,30.385422,35.436058
6904,2005,.026382999,.1332,0,0,28.27747,29.929024,30.997818
6905,2005,.014112,.031500001,0,0,27.498867,28.752117,29.715839
6906,2005,.023135999,.34470001,.0252,0,26.174721,28.47357,31.151466
6907,2005,.010962,.4725,.28889999,.0018,21.87517,26.768869,31.663256
6908,2005,.0062350002,.65700001,.0495,0,19.710848,24.913391,27.524178
6909,2005,.020824,.70020002,.074699998,0,19.179739,22.799763,26.366682
6910,2005,.080321997,.46259999,.1287,0,12.560481,19.059843,23.016092
6911,2005,.021910001,.5643,.1647,0,12.668211,15.725571,18.718653
6912,2005,.000237,.56699997,.2295,0,11.524405,13.857074,17.46899
6913,2005,.001295,.077399999,.00089999998,0,12.608929,13.637105,14.979623
6914,2005,0,0,0,0,,,
6915,2005,0,0,0,0,,,
6916,2005,0,0,0,0,,,
6917,2005,0,0,0,0,,,
6918,2005,0,0,0,0,,,
6919,2005,0,0,0,0,,,
6920,2005,0,0,0,0,,,
6921,2005,0,0,0,0,,,
6922,2005,0,0,0,0,,,
6923,2005,0,0,0,0,,,
6924,2005,0,0,0,0,,,
6925,2005,0,0,0,0,,,
6926,2005,0,0,0,0,,,
6927,2005,0,0,0,0,,,
6928,2005,0,0,0,0,,,
6929,2005,0,0,0,0,,,
6930,2005,0,0,0,0,,,
6931,2005,0,0,0,0,,,
6932,2005,0,0,0,0,,,
6933,2005,0,0,0,0,,,
6934,2005,0,0,0,0,,,
6935,2005,0,0,0,0,,,
6936,2005,0,0,0,0,,,
