id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
8628,2010,0,0,0,0,,,
8629,2010,0,0,0,0,,,
8630,2010,0,0,0,0,,,
8631,2010,.01504,0,0,0,0,0,0
8632,2010,.032974001,0,0,0,0,0,0
8633,2010,0,0,0,0,0,0,0
8634,2010,0,0,0,0,0,0,0
8635,2010,0,0,0,0,0,0,0
8636,2010,0,0,0,0,0,0,0
8637,2010,0,0,0,0,0,0,0
8638,2010,0,0,0,0,0,0,0
8639,2010,0,0,0,0,0,0,0
8640,2010,0,0,0,0,0,0,0
8641,2010,.0050380002,0,0,0,,,
8642,2010,0,0,0,0,,,
8643,2010,0,0,0,0,,,
8644,2010,0,0,0,0,,,
8645,2010,0,0,0,0,,,
8646,2010,0,0,0,0,,,
8647,2010,.0023000001,0,0,0,,,
8648,2010,.0047050002,0,0,0,,,
8649,2010,6.0000002e-06,0,0,0,,,
8650,2010,.000049999999,0,0,0,,,
8651,2010,.0047590001,0,0,0,,,
8652,2010,.0050650002,0,0,0,,,
8653,2010,.0083339997,0,0,0,,,
8654,2010,0,0,0,0,,,
8655,2010,0,0,0,0,,,
8656,2010,.018978,0,0,0,,,
8657,2010,.001519,0,0,0,,,
8658,2010,.000018000001,0,0,0,,,
8659,2010,.001596,0,0,0,,,
8660,2010,0,0,0,0,,,
8661,2010,.0044669998,0,0,0,,,
8662,2010,0,0,0,0,,,
8663,2010,.0038670001,0,0,0,,,
8664,2010,.000222,0,0,0,,,
8665,2010,0,0,0,0,,,
8666,2010,0,0,0,0,,,
8667,2010,0,0,0,0,,,
8668,2010,.023242,0,0,0,,,
8669,2010,9.9999997e-06,0,0,0,,,
8670,2010,.001199,0,0,0,,,
8671,2010,.00073199999,0,0,0,,,
8672,2010,.00173,0,0,0,,,
8673,2010,.0061369999,0,0,0,,,
8674,2010,.016249999,0,0,0,,,
8675,2010,.014424,0,0,0,,,
8676,2010,.0113,0,0,0,,,
8677,2010,.001513,0,0,0,,,
8678,2010,.0035689999,0,0,0,,,
8679,2010,.0037430001,0,0,0,,,
8680,2010,.0059839999,0,0,0,,,
8681,2010,.00036400001,0,0,0,,,
8682,2010,.000083999999,0,0,0,,,
8683,2010,0,0,0,0,,,
8684,2010,0,0,0,0,,,
8685,2010,.005471,0,0,0,,,
8686,2010,.00066299998,0,0,0,,,
8687,2010,.000032,0,0,0,,,
8688,2010,0,0,0,0,,,
8689,2010,.00056700001,0,0,0,,,
8690,2010,.00023799999,0,0,0,,,
8691,2010,.0020389999,0,0,0,,,
8692,2010,.216851,0,0,0,,,
8693,2010,.127675,0,0,0,,,
8694,2010,.13170099,0,0,0,,,
8695,2010,.000049999999,0,0,0,,,
8696,2010,0,0,0,0,,,
8697,2010,.000022,0,0,0,,,
8698,2010,4.9999999e-06,0,0,0,,,
8699,2010,.00075000001,0,0,0,,,
8700,2010,.00068900001,0,0,0,,,
8701,2010,.00025400001,0,0,0,,,
8702,2010,.00087699998,0,0,0,,,
8703,2010,.00023999999,0,0,0,,,
8704,2010,0,0,0,0,,,
8705,2010,0,0,0,0,,,
8706,2010,0,0,0,0,,,
8707,2010,0,.0035999999,.1116,.4032,25.771681,31.305141,38.577038
8708,2010,0,0,.035999998,.78119999,28.30044,32.264851,38.904392
8709,2010,.000013,.071099997,.0612,.7155,29.393749,34.128101,42.090633
8710,2010,.055436,.053100001,.33660001,.41760001,30.848516,36.513233,43.567089
8711,2010,.069839001,.057599999,.28799999,.44639999,31.977833,36.851036,40.649189
8712,2010,.110861,.0306,.3132,.4734,32.250401,36.993752,39.862663
8713,2010,.081425004,.0288,.3105,.45179999,30.929945,36.809025,42.369068
8714,2010,.0039949999,.081,.4707,.2313,33.579334,38.550434,42.724804
8715,2010,.011416,.046799999,.46259999,.3159,31.985321,35.29353,40.000793
8716,2010,.0070509999,.25470001,.29339999,.234,30.252228,34.478912,39.031845
8717,2010,.0073190001,.1287,.50669998,.17460001,32.432884,35.171471,38.628258
8718,2010,.0394,.2106,.4707,.0603,32.909531,35.863911,38.628258
8719,2010,.070698,.1593,.3888,.0513,27.071907,34.472679,38.319622
8720,2010,.017968001,.053100001,.7227,.045899998,33.531799,35.460926,39.833542
8721,2010,.0023469999,.045899998,.57870001,.13500001,29.944319,35.744873,40.375877
8722,2010,.03672,.14669999,.65609998,.0162,31.267042,36.992207,40.327446
8723,2010,.189841,.3978,.27450001,.0198,31.967705,34.57658,36.456291
8724,2010,.098630004,.17910001,.55980003,.053100001,27.795258,31.124445,34.206898
8725,2010,9.9999997e-06,.092699997,.66329998,.032400001,26.975744,28.542631,30.072828
8726,2010,0,.063900001,.43830001,.017999999,21.928623,27.455898,34.300369
8727,2010,0,.022500001,.61830002,.18539999,23.027132,32.020153,35.139515
8728,2010,0,.2376,.46079999,.076499999,23.363115,31.625496,33.917664
8729,2010,0,.51389998,.28799999,0,27.005684,29.465822,32.99128
8730,2010,0,.37709999,.34740001,.054900002,26.193363,28.395973,30.104052
8731,2010,1.0000000e-06,.234,.44729999,.1179,24.94565,27.405071,30.104052
8732,2010,0,.25560001,.50849998,.0207,23.268866,25.796453,27.685431
8733,2010,0,.171,.61830002,.0243,17.286013,22.481918,26.429005
8734,2010,0,0,.021600001,.044100001,17.001665,19.193497,26.089975
8735,2010,0,0,.0261,.1287,24.772728,26.443727,29.081121
8736,2010,0,.00060000003,.047699999,.1035,25.653608,27.519907,29.094042
8737,2010,0,0,0,0,,,
8738,2010,0,0,0,0,,,
8739,2010,0,0,0,0,,,
8740,2010,0,0,0,0,,,
8741,2010,0,0,0,0,,,
8742,2010,0,0,0,0,,,
8743,2010,0,0,0,0,,,
8744,2010,0,0,0,0,,,
8745,2010,0,0,0,0,,,
8746,2010,0,0,0,0,,,
8747,2010,0,0,0,0,,,
8748,2010,0,0,0,0,,,
8749,2010,0,0,0,0,,,
8750,2010,.0044570002,0,0,0,,,
8751,2010,.011909,0,0,0,0,0,0
8752,2010,.075519003,0,0,0,0,0,0
8753,2010,.00059200003,0,0,0,0,0,0
8754,2010,0,0,0,0,0,0,0
8755,2010,0,0,0,0,0,0,0
8756,2010,0,0,0,0,0,0,0
8757,2010,0,0,0,0,0,0,0
8758,2010,0,0,0,0,0,0,0
8759,2010,0,0,0,0,0,0,0
8760,2010,0,0,0,0,0,0,0
8761,2010,0,0,0,0,,,
8762,2010,.00178,0,0,0,,,
8763,2010,.000036000001,0,0,0,,,
8764,2010,.000072000003,0,0,0,,,
8765,2010,2.0000000e-06,0,0,0,,,
8766,2010,0,0,0,0,,,
8767,2010,0,0,0,0,,,
8768,2010,0,0,0,0,,,
8769,2010,0,0,0,0,,,
8770,2010,0,0,0,0,,,
8771,2010,0,0,0,0,,,
8772,2010,.0030360001,0,0,0,,,
8773,2010,0,0,0,0,,,
8774,2010,0,0,0,0,,,
8775,2010,0,0,0,0,,,
8776,2010,7.0000001e-06,0,0,0,,,
8777,2010,.000245,0,0,0,,,
8778,2010,.00039299999,0,0,0,,,
8779,2010,.002447,0,0,0,,,
8780,2010,.000165,0,0,0,,,
8781,2010,0,0,0,0,,,
8782,2010,0,0,0,0,,,
8783,2010,0,0,0,0,,,
8784,2010,.0060569998,0,0,0,,,
8785,2010,.00923,0,0,0,,,
8786,2010,0,0,0,0,,,
8787,2010,.002961,0,0,0,,,
8788,2010,.0093019996,0,0,0,,,
8789,2010,.00044800001,0,0,0,,,
8790,2010,.002811,0,0,0,,,
8791,2010,.00045399999,0,0,0,,,
8792,2010,.003053,0,0,0,,,
8793,2010,.003278,0,0,0,,,
8794,2010,.003551,0,0,0,,,
8795,2010,.002624,0,0,0,,,
8796,2010,.0038459999,0,0,0,,,
8797,2010,.0091300001,0,0,0,,,
8798,2010,0,0,0,0,,,
8799,2010,.000014,0,0,0,,,
8800,2010,.002869,0,0,0,,,
8801,2010,.000264,0,0,0,,,
8802,2010,0,0,0,0,,,
8803,2010,0,0,0,0,,,
8804,2010,0,0,0,0,,,
8805,2010,.0044120001,0,0,0,,,
8806,2010,.001342,0,0,0,,,
8807,2010,.000029000001,0,0,0,,,
8808,2010,.0068020001,0,0,0,,,
8809,2010,.002175,0,0,0,,,
8810,2010,.0038020001,0,0,0,,,
8811,2010,.014503,0,0,0,,,
8812,2010,.186508,0,0,0,,,
8813,2010,.064181,0,0,0,,,
8814,2010,.127168,0,0,0,,,
8815,2010,.00058300002,0,0,0,,,
8816,2010,0,0,0,0,,,
8817,2010,0,0,0,0,,,
8818,2010,0,0,0,0,,,
8819,2010,0,0,0,0,,,
8820,2010,0,0,0,0,,,
8821,2010,0,0,0,0,,,
8822,2010,.001492,0,0,0,,,
8823,2010,.001205,0,0,0,,,
8824,2010,0,0,0,0,,,
8825,2010,0,0,0,0,,,
8826,2010,0,0,.035100002,.22139999,32.013493,34.131855,37.400505
8827,2010,0,0,.2448,.53729999,31.054125,36.106136,42.113602
8828,2010,0,.0081000002,.2484,.52829999,31.950924,36.004169,40.748215
8829,2010,.000172,.071999997,.36090001,.37439999,30.665707,36.626694,42.600071
8830,2010,.001899,.3141,.3159,.1602,30.219976,39.042931,45.723087
8831,2010,.017798999,.027899999,.1044,.61650002,30.298092,34.576504,41.00771
8832,2010,.036107998,.0089999996,.1098,.69209999,31.197334,34.861332,40.411392
8833,2010,.0057100002,.0098999999,.117,.66689998,30.551947,35.105682,41.410576
8834,2010,.009811,.037799999,.49950001,.26460001,33.233566,39.144478,43.84663
8835,2010,.000126,.034200002,.63270003,.126,33.146397,36.873825,41.274429
8836,2010,.0036539999,.13500001,.46169999,.1314,30.252228,35.210693,39.329689
8837,2010,.0028260001,.18629999,.36899999,.2322,30.260365,34.384365,38.210201
8838,2010,.011025,.18449999,.4077,.14399999,29.75815,35.007225,38.191116
8839,2010,.0052860002,.14219999,.36449999,.2484,28.179499,34.622074,39.024269
8840,2010,.011366,.1926,.52289999,.074699998,33.206097,36.114536,40.24617
8841,2010,.015544,.1143,.54540002,.077399999,26.673067,34.967266,40.666431
8842,2010,.024645999,.1548,.5643,.063900001,27.76038,34.942825,38.246983
8843,2010,.054544002,.2025,.27630001,.2124,22.861414,32.253368,36.123329
8844,2010,.023104001,.074699998,.6552,.064800002,27.362619,29.622316,33.657547
8845,2010,0,.0261,.59130001,.083700001,21.894148,28.983177,31.504557
8846,2010,0,.038699999,.63,.0162,22.642733,31.369459,35.765194
8847,2010,.000093000002,.1287,.3231,.333,24.822235,31.464096,35.938168
8848,2010,.000056000001,.43200001,.28080001,.031500001,28.660133,31.840712,34.217739
8849,2010,0,.61379999,.1737,0,26.163881,28.220764,31.142351
8850,2010,0,.29069999,.3906,.073799998,22.366419,26.540995,29.232288
8851,2010,.000049999999,.1593,.61110002,.0027000001,20.552732,24.421633,28.019571
8852,2010,0,.0162,.49950001,.22589999,18.622635,22.825678,27.474075
8853,2010,0,.017100001,.45899999,.29519999,19.076818,23.755789,27.088238
8854,2010,0,0,.1143,.1665,18.09701,24.183001,27.346224
8855,2010,0,0,0,0,,,
8856,2010,0,0,0,0,,,
8857,2010,0,0,0,0,,,
8858,2010,0,0,0,0,,,
8859,2010,0,0,0,0,,,
8860,2010,0,0,0,0,,,
8861,2010,0,0,0,0,,,
8862,2010,0,0,0,0,,,
8863,2010,0,0,0,0,,,
8864,2010,0,0,0,0,,,
8865,2010,0,0,0,0,,,
8866,2010,0,0,0,0,,,
8867,2010,0,0,0,0,,,
8868,2010,0,0,0,0,,,
8869,2010,0,0,0,0,,,
8870,2010,.0049140002,0,0,0,,,
8871,2010,.019296,0,0,0,0,0,0
8872,2010,.086396001,0,0,0,0,0,0
8873,2010,.011053,0,0,0,0,0,0
8874,2010,0,0,0,0,0,0,0
8875,2010,0,0,0,0,0,0,0
8876,2010,0,0,0,0,0,0,0
8877,2010,0,0,0,0,0,0,0
8878,2010,0,0,0,0,0,0,0
8879,2010,0,0,0,0,0,0,0
8880,2010,0,0,0,0,0,0,0
8881,2010,0,0,0,0,,,
8882,2010,0,0,0,0,,,
8883,2010,.00058300002,0,0,0,,,
8884,2010,.001209,0,0,0,,,
8885,2010,.000048000002,0,0,0,,,
8886,2010,0,0,0,0,,,
8887,2010,0,0,0,0,,,
8888,2010,0,0,0,0,,,
8889,2010,0,0,0,0,,,
8890,2010,.004805,0,0,0,,,
8891,2010,0,0,0,0,,,
8892,2010,0,0,0,0,,,
8893,2010,0,0,0,0,,,
8894,2010,0,0,0,0,,,
8895,2010,0,0,0,0,,,
8896,2010,0,0,0,0,,,
8897,2010,.000090000001,0,0,0,,,
8898,2010,.00017499999,0,0,0,,,
8899,2010,.002847,0,0,0,,,
8900,2010,.005508,0,0,0,,,
8901,2010,.0060840002,0,0,0,,,
8902,2010,.0086660003,0,0,0,,,
8903,2010,.00088000001,0,0,0,,,
8904,2010,.0090060001,0,0,0,,,
8905,2010,.0040950002,0,0,0,,,
8906,2010,.000168,0,0,0,,,
8907,2010,.00083099998,0,0,0,,,
8908,2010,.001546,0,0,0,,,
8909,2010,.0025249999,0,0,0,,,
8910,2010,.001264,0,0,0,,,
8911,2010,0,0,0,0,,,
8912,2010,.00018800001,0,0,0,,,
8913,2010,0,0,0,0,,,
8914,2010,0,0,0,0,,,
8915,2010,.019162999,0,0,0,,,
8916,2010,.0091350004,0,0,0,,,
8917,2010,.016402001,0,0,0,,,
8918,2010,.001219,0,0,0,,,
8919,2010,.00045699999,0,0,0,,,
8920,2010,.00089600001,0,0,0,,,
8921,2010,9.0000003e-06,0,0,0,,,
8922,2010,0,0,0,0,,,
8923,2010,9.0000003e-06,0,0,0,,,
8924,2010,.000016,0,0,0,,,
8925,2010,0,0,0,0,,,
8926,2010,.000036000001,0,0,0,,,
8927,2010,.000070000002,0,0,0,,,
8928,2010,.00208,0,0,0,,,
8929,2010,.00056199997,0,0,0,,,
8930,2010,.0050940001,0,0,0,,,
8931,2010,0,0,0,0,,,
8932,2010,.041076001,0,0,0,,,
8933,2010,.0077550001,0,0,0,,,
8934,2010,.0027970001,0,0,0,,,
8935,2010,.011186,0,0,0,,,
8936,2010,.001223,0,0,0,,,
8937,2010,0,0,0,0,,,
8938,2010,0,0,0,0,,,
8939,2010,0,0,0,0,,,
8940,2010,0,0,0,0,,,
8941,2010,0,0,0,0,,,
8942,2010,0,0,0,0,,,
8943,2010,0,0,0,0,,,
8944,2010,.001784,0,0,0,,,
8945,2010,0,0,.000099999997,.00039999999,31.324877,31.414314,31.503752
8946,2010,0,.0035999999,.098999999,.46349999,30.975597,35.152832,39.776039
8947,2010,0,0,.1044,.70920002,30.249807,34.559448,39.599087
8948,2010,.000067000001,.0495,.2016,.51840001,29.150063,35.686451,42.7271
8949,2010,0,.207,.33840001,.2097,29.704208,38.444164,47.474674
8950,2010,.00012,.1188,.33930001,.2277,29.88341,38.796295,47.329765
8951,2010,.0041419999,.0252,.13410001,.62550002,29.768951,34.171574,41.867794
8952,2010,.0050220001,.052200001,.14219999,.60839999,30.017641,34.404217,44.568554
8953,2010,0,.0405,.4824,.2466,33.06176,37.669338,44.659012
8954,2010,.0025279999,.0071999999,.35100001,.43920001,31.120436,36.811302,41.085758
8955,2010,0,.0044999998,.60930002,.1917,32.61795,36.87989,40.576035
8956,2010,.00012700001,.21870001,.4932,.0504,33.773323,36.91856,39.667789
8957,2010,.001424,.14399999,.45809999,.1899,30.340679,34.369827,37.318371
8958,2010,.040247001,.18359999,.51029998,.063900001,32.106152,35.732567,39.253609
8959,2010,.057482,.1728,.28080001,.29969999,26.197588,33.455437,37.579529
8960,2010,.02551,.1665,.52560002,.062100001,26.197588,34.659084,37.140316
8961,2010,.011754,.2034,.4095,.1305,31.025936,35.085236,38.57906
8962,2010,.0078800004,.126,.44639999,.0504,22.70863,31.305994,35.907112
8963,2010,.0042750002,.065700002,.50220001,.1224,22.529299,30.648401,35.650356
8964,2010,0,.117,.6516,.027899999,26.665123,28.686487,31.823133
8965,2010,.000073000003,.0288,.3096,.1611,21.572624,26.660532,32.435326
8966,2010,6.0000002e-06,.0396,.2025,.46169999,21.609861,28.762177,35.859734
8967,2010,.00039100001,.42030001,.3213,.017100001,30.537991,32.920635,36.22113
8968,2010,0,.51120001,.2511,.0035999999,27.616039,30.315496,34.318386
8969,2010,0,.4941,.28439999,.0089999996,24.007486,27.197464,29.424328
8970,2010,0,.14219999,.4734,.1476,22.674788,26.275686,29.277918
8971,2010,0,.0495,.26190001,.4824,21.950989,25.096104,27.266991
8972,2010,0,.0018,.25920001,.1602,19.044151,23.239656,28.957966
8973,2010,0,.00089999998,.1197,.29339999,18.676352,21.255466,25.597696
8974,2010,0,0,.0135,.0089999996,22.171726,23.121895,24.028522
8975,2010,0,0,0,0,,,
8976,2010,0,0,0,0,,,
8977,2010,.000017,0,0,0,,,
8978,2010,0,0,0,0,,,
8979,2010,.000018000001,0,0,0,,,
8980,2010,0,0,0,0,,,
8981,2010,9.0000003e-06,0,0,0,,,
8982,2010,0,0,0,0,,,
8983,2010,0,0,0,0,,,
8984,2010,0,0,0,0,,,
8985,2010,0,0,0,0,,,
8986,2010,0,0,0,0,,,
8987,2010,0,0,0,0,,,
8988,2010,0,0,0,0,,,
8989,2010,0,0,0,0,,,
8990,2010,.011097,0,0,0,,,
8991,2010,.063510001,0,0,0,0,0,0
8992,2010,.037108,0,0,0,0,0,0
8993,2010,9.9999997e-06,0,0,0,0,0,0
8994,2010,0,0,0,0,0,0,0
8995,2010,0,0,0,0,0,0,0
8996,2010,0,0,0,0,0,0,0
8997,2010,0,0,0,0,0,0,0
8998,2010,0,0,0,0,0,0,0
8999,2010,0,0,0,0,0,0,0
9000,2010,0,0,0,0,0,0,0
9001,2010,0,0,0,0,,,
9002,2010,0,0,0,0,,,
9003,2010,.00019999999,0,0,0,,,
9004,2010,.0026100001,0,0,0,,,
9005,2010,.00060299999,0,0,0,,,
9006,2010,.001992,0,0,0,,,
9007,2010,0,0,0,0,,,
9008,2010,0,0,0,0,,,
9009,2010,.0020590001,0,0,0,,,
9010,2010,0,0,0,0,,,
9011,2010,0,0,0,0,,,
9012,2010,0,0,0,0,,,
9013,2010,.00074300001,0,0,0,,,
9014,2010,.0037799999,0,0,0,,,
9015,2010,0,0,0,0,,,
9016,2010,.000070000002,0,0,0,,,
9017,2010,.0035850001,0,0,0,,,
9018,2010,.015086,0,0,0,,,
9019,2010,.011579,0,0,0,,,
9020,2010,.0061840001,0,0,0,,,
9021,2010,.000183,0,0,0,,,
9022,2010,9.9999997e-06,0,0,0,,,
9023,2010,9.0000003e-06,0,0,0,,,
9024,2010,.00021899999,0,0,0,,,
9025,2010,.00025799999,0,0,0,,,
9026,2010,.000118,0,0,0,,,
9027,2010,.00072399998,0,0,0,,,
9028,2010,.000106,0,0,0,,,
9029,2010,.0093679996,0,0,0,,,
9030,2010,.0018429999,0,0,0,,,
9031,2010,.001785,0,0,0,,,
9032,2010,0,0,0,0,,,
9033,2010,0,0,0,0,,,
9034,2010,0,0,0,0,,,
9035,2010,.001096,0,0,0,,,
9036,2010,.0050229998,0,0,0,,,
9037,2010,.0076600001,0,0,0,,,
9038,2010,.001343,0,0,0,,,
9039,2010,.000163,0,0,0,,,
9040,2010,.00089099997,0,0,0,,,
9041,2010,.00044999999,0,0,0,,,
9042,2010,0,0,0,0,,,
9043,2010,.000024999999,0,0,0,,,
9044,2010,0,0,0,0,,,
9045,2010,0,0,0,0,,,
9046,2010,0,0,0,0,,,
9047,2010,0,0,0,0,,,
9048,2010,.000036000001,0,0,0,,,
9049,2010,.00053899997,0,0,0,,,
9050,2010,.001051,0,0,0,,,
9051,2010,0,0,0,0,,,
9052,2010,.000044,0,0,0,,,
9053,2010,0,0,0,0,,,
9054,2010,.0018570001,0,0,0,,,
9055,2010,.00021699999,0,0,0,,,
9056,2010,.0064150002,0,0,0,,,
9057,2010,.00098200003,0,0,0,,,
9058,2010,0,0,0,0,,,
9059,2010,7.0000001e-06,0,0,0,,,
9060,2010,8.0000000e-06,0,0,0,,,
9061,2010,0,0,0,0,,,
9062,2010,0,0,0,0,,,
9063,2010,0,0,0,0,,,
9064,2010,0,0,0,0,,,
9065,2010,9.0000003e-06,.0018,.053100001,.1566,29.985258,34.044624,36.229671
9066,2010,0,.0495,.14309999,.6408,29.100023,33.924343,47.655739
9067,2010,0,.045000002,.1485,.6318,27.700869,35.072475,44.488148
9068,2010,.000048000002,.1512,.18179999,.44100001,27.600885,36.081799,42.51553
9069,2010,.016797001,.1548,.29069999,.37799999,30.452602,36.533154,42.084457
9070,2010,.00052900001,.18359999,.35280001,.28619999,32.496811,37.061016,42.910534
9071,2010,.000019999999,.0198,.18269999,.60299999,31.169765,36.03194,43.321411
9072,2010,.000187,.064800002,.5697,.1962,30.997774,40.192936,46.561546
9073,2010,.000207,.1242,.4041,.084600002,23.990597,36.059399,46.561546
9074,2010,.00025700001,.2097,.4914,.063900001,25.106813,37.565601,41.956245
9075,2010,.000179,.0396,.55800003,.22050001,31.219536,37.124638,40.750389
9076,2010,.000197,.14399999,.56879997,.066600002,30.690231,35.908936,39.667789
9077,2010,.007404,.2007,.51389998,.056699999,29.341305,35.510754,38.884438
9078,2010,.093181998,.2007,.44639999,.1017,29.241354,35.021046,37.90155
9079,2010,.13018399,.34380001,.29069999,.063000001,26.795469,35.051991,37.605232
9080,2010,.013528,.21960001,.41760001,.1224,26.657763,34.870155,37.719509
9081,2010,.004311,.047699999,.3258,.41850001,28.050856,32.279968,35.280167
9082,2010,.011029,.058499999,.41850001,.34290001,28.040234,31.479733,34.541042
9083,2010,0,.0018,.74970001,.0603,26.507936,29.171143,31.880312
9084,2010,0,.048599999,.50489998,.1674,21.514071,28.898256,33.217506
9085,2010,0,.0153,.045899998,.1044,21.362228,22.797668,31.960983
9086,2010,.000099999997,.0414,.2421,.46169999,21.559301,29.064852,34.215591
9087,2010,.000022,.36449999,.33750001,.097199999,28.412378,31.440794,34.866146
9088,2010,9.0000003e-06,.46169999,.3132,.0018,28.160629,29.68042,31.968658
9089,2010,0,.25830001,.50400001,.0135,26.190214,28.221056,29.573111
9090,2010,0,.0801,.62370002,.070200004,22.713224,26.589329,29.460695
9091,2010,0,0,.26820001,.43740001,21.858418,23.883041,28.365496
9092,2010,0,0,.0495,.0306,24.278416,27.301399,29.395838
9093,2010,0,0,0,0,,,
9094,2010,0,0,0,0,,,
9095,2010,0,0,0,0,,,
9096,2010,0,0,0,0,,,
9097,2010,0,0,0,0,,,
9098,2010,0,0,0,0,,,
9099,2010,0,0,0,0,,,
9100,2010,0,0,0,0,,,
9101,2010,0,0,0,0,,,
9102,2010,0,0,0,0,,,
9103,2010,0,0,0,0,,,
9104,2010,0,0,0,0,,,
9105,2010,0,0,0,0,,,
9106,2010,0,0,0,0,,,
9107,2010,0,0,0,0,,,
9108,2010,0,0,0,0,,,
9109,2010,0,0,0,0,,,
9110,2010,.01229,0,0,0,,,
9111,2010,.005965,0,0,0,0,0,0
9112,2010,0,0,0,0,0,0,0
9113,2010,0,0,0,0,0,0,0
9114,2010,0,0,0,0,0,0,0
9115,2010,0,0,0,0,0,0,0
9116,2010,0,0,0,0,0,0,0
9117,2010,0,0,0,0,0,0,0
9118,2010,0,0,0,0,0,0,0
9119,2010,0,0,0,0,0,0,0
9120,2010,0,0,0,0,0,0,0
9121,2010,0,0,0,0,,,
9122,2010,0,0,0,0,,,
9123,2010,0,0,0,0,,,
9124,2010,0,0,0,0,,,
9125,2010,0,0,0,0,,,
9126,2010,.009474,0,0,0,,,
9127,2010,0,0,0,0,,,
9128,2010,0,0,0,0,,,
9129,2010,.000037999998,0,0,0,,,
9130,2010,0,0,0,0,,,
9131,2010,.0027739999,0,0,0,,,
9132,2010,9.9999997e-06,0,0,0,,,
9133,2010,.000019999999,0,0,0,,,
9134,2010,.001301,0,0,0,,,
9135,2010,0,0,0,0,,,
9136,2010,.002233,0,0,0,,,
9137,2010,.011089,0,0,0,,,
9138,2010,.016785,0,0,0,,,
9139,2010,.020659,0,0,0,,,
9140,2010,.002297,0,0,0,,,
9141,2010,.003696,0,0,0,,,
9142,2010,.000083999999,0,0,0,,,
9143,2010,.000088000001,0,0,0,,,
9144,2010,.00050999998,0,0,0,,,
9145,2010,.00013499999,0,0,0,,,
9146,2010,.000098999997,0,0,0,,,
9147,2010,.00038099999,0,0,0,,,
9148,2010,.000093000002,0,0,0,,,
9149,2010,.001361,0,0,0,,,
9150,2010,.0076879999,0,0,0,,,
9151,2010,.0025589999,0,0,0,,,
9152,2010,.015122,0,0,0,,,
9153,2010,.0073020002,0,0,0,,,
9154,2010,.002602,0,0,0,,,
9155,2010,.033604998,0,0,0,,,
9156,2010,.00027600001,0,0,0,,,
9157,2010,.0031870001,0,0,0,,,
9158,2010,.00241,0,0,0,,,
9159,2010,.018378999,0,0,0,,,
9160,2010,.012452,0,0,0,,,
9161,2010,0,0,0,0,,,
9162,2010,0,0,0,0,,,
9163,2010,0,0,0,0,,,
9164,2010,0,0,0,0,,,
9165,2010,0,0,0,0,,,
9166,2010,0,0,0,0,,,
9167,2010,0,0,0,0,,,
9168,2010,0,0,0,0,,,
9169,2010,.000115,0,0,0,,,
9170,2010,.002138,0,0,0,,,
9171,2010,.0080279997,0,0,0,,,
9172,2010,.000955,0,0,0,,,
9173,2010,1.0000000e-06,0,0,0,,,
9174,2010,.000056000001,0,0,0,,,
9175,2010,.00063299999,0,0,0,,,
9176,2010,.00048700001,0,0,0,,,
9177,2010,.0051719998,0,0,0,,,
9178,2010,.00017699999,0,0,0,,,
9179,2010,0,0,0,0,,,
9180,2010,.000027,0,0,0,,,
9181,2010,0,0,0,0,,,
9182,2010,0,0,0,0,,,
9183,2010,0,0,.0207,.0999,28.581738,34.267601,36.783714
9184,2010,0,.0135,.095399998,.17460001,29.112534,34.72131,38.202564
9185,2010,.000012,0,.14579999,.51840001,27.080616,32.858482,34.91394
9186,2010,0,.0189,.2295,.54449999,26.977579,33.927467,39.341244
9187,2010,.000105,.0126,.1629,.6372,29.221338,33.724094,39.108665
9188,2010,.000116,.043200001,.13500001,.60030001,29.152565,33.978233,42.77874
9189,2010,.013393,.27900001,.14129999,.3897,28.680159,36.345844,44.972733
9190,2010,0,.1287,.090000004,.60299999,30.087061,34.775719,43.037903
9191,2010,0,.13590001,.38429999,.2412,30.955496,36.694492,42.281296
9192,2010,.000069000002,.198,.4806,.093599997,35.257042,38.444221,41.897118
9193,2010,.000019999999,.25470001,.4122,.0288,24.800205,38.584873,43.236362
9194,2010,0,.27900001,.46169999,.045899998,28.018038,38.766506,42.300987
9195,2010,.000059999998,.1305,.62459999,.0504,29.028685,36.653492,40.237141
9196,2010,.010671,.1026,.43740001,.1737,26.338383,35.023846,38.749504
9197,2010,.004919,.095399998,.53820002,.1557,31.060633,35.368053,40.237354
9198,2010,.026269,.087300003,.45179999,.22139999,31.743353,35.295464,39.90567
9199,2010,.018957,.087300003,.46619999,.2295,31.10041,34.126209,37.422382
9200,2010,.0073119998,.1008,.5535,.1296,30.104971,33.612617,36.805416
9201,2010,.0017190001,.027000001,.4104,.33570001,26.148914,31.364065,34.701302
9202,2010,.00036000001,.0013,.2088,.59310001,25.928349,28.978149,33.098873
9203,2010,0,.0081000002,.59939998,.1602,27.344526,29.507307,32.606228
9204,2010,0,.0135,.14579999,.27900001,21.359564,25.543798,33.181782
9205,2010,0,.042300001,.1089,.038699999,21.263578,24.189182,34.981926
9206,2010,0,.1251,.44100001,.2088,27.089931,32.204273,35.161049
9207,2010,.000028,.44729999,.333,.0117,28.330317,31.240627,33.206505
9208,2010,0,.42120001,.3168,.017999999,26.735552,29.549822,32.118103
9209,2010,0,.2025,.54629999,.0035999999,26.320524,28.07221,30.284883
9210,2010,0,.067500003,.67860001,.0243,23.449516,26.627136,29.444197
9211,2010,0,.0063,.30329999,.044100001,23.520187,26.934046,29.10878
