id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
8242,1990,.000199,.035100002,.0044999998,0,22.104813,27.084402,30.862556
8243,1990,0,0,0,0,,,
8244,1990,0,0,0,0,,,
8245,1990,0,.072899997,.023399999,0,19.747543,24.806248,26.778265
8246,1990,.0045460002,.34470001,.37169999,.048599999,20.485115,23.304161,25.900629
8247,1990,.0051620002,.46169999,.1908,.0189,19.747543,23.208263,27.187338
8248,1990,.00107,.30149999,.42750001,.042300001,19.811127,22.062052,24.352703
8249,1990,0,.35640001,.43650001,.0035999999,15.942418,21.069502,24.716032
8250,1990,0,.41940001,.34200001,.0027000001,15.942418,22.351114,25.758383
8251,1990,0,.4104,.29789999,.027899999,17.383419,22.338362,26.102295
8252,1990,0,.49590001,.057599999,.0035999999,15.458185,22.86746,26.543198
8253,1990,.000205,.4005,.25740001,.042300001,19.783678,23.686729,26.305832
8254,1990,0,.0612,.0396,.0063,22.771425,24.888882,26.354855
8255,1990,0,0,0,0,,,
8256,1990,0,0,0,0,,,
8257,1990,0,0,0,0,,,
8258,1990,0,.0153,0,0,20.968605,22.525448,24.794373
8259,1990,0,.090899996,.0108,0,20.937611,23.751303,25.323519
8260,1990,0,0,0,0,,,
8261,1990,0,0,0,0,,,
8262,1990,0,0,0,0,,,
8263,1990,0,0,0,0,,,
8264,1990,.001099,0,0,0,,,
8265,1990,.000040999999,0,0,0,,,
8266,1990,.00030499999,0,0,0,,,
8267,1990,.001207,0,0,0,,,
8268,1990,.004898,0,0,0,,,
8269,1990,.0053719999,0,0,0,,,
8270,1990,.00013099999,0,0,0,,,
8271,1990,0,0,0,0,0,0,0
8272,1990,0,0,0,0,0,0,0
8273,1990,.001205,0,0,0,0,0,0
8274,1990,0,0,0,0,0,0,0
8275,1990,0,0,0,0,0,0,0
8276,1990,0,0,0,0,0,0,0
8277,1990,0,0,0,0,0,0,0
8278,1990,0,0,0,0,0,0,0
8279,1990,0,0,0,0,0,0,0
8280,1990,0,0,0,0,0,0,0
8281,1990,.0058599999,0,0,0,,,
8282,1990,0,0,0,0,,,
8283,1990,.001361,0,0,0,,,
8284,1990,.003083,0,0,0,,,
8285,1990,.00098899996,0,0,0,,,
8286,1990,.000158,0,0,0,,,
8287,1990,.00025899999,0,0,0,,,
8288,1990,.001285,0,0,0,,,
8289,1990,.0051589999,0,0,0,,,
8290,1990,.00030499999,0,0,0,,,
8291,1990,3.0000001e-06,0,0,0,,,
8292,1990,1.0000000e-06,0,0,0,,,
8293,1990,.0059000002,0,0,0,,,
8294,1990,0,0,0,0,,,
8295,1990,.000013,0,0,0,,,
8296,1990,.00028599999,0,0,0,,,
8297,1990,1.0000000e-06,0,0,0,,,
8298,1990,0,0,0,0,,,
8299,1990,0,0,0,0,,,
8300,1990,0,0,0,0,,,
8301,1990,.000103,0,0,0,,,
8302,1990,.0046509998,0,0,0,,,
8303,1990,.0038900001,0,0,0,,,
8304,1990,.000703,0,0,0,,,
8305,1990,.011117,0,0,0,,,
8306,1990,.0026179999,0,0,0,,,
8307,1990,0,0,0,0,,,
8308,1990,0,0,0,0,,,
8309,1990,0,0,0,0,,,
8310,1990,0,0,0,0,,,
8311,1990,0,0,0,0,,,
8312,1990,.00017699999,0,0,0,,,
8313,1990,.00025499999,0,0,0,,,
8314,1990,.0027979999,0,0,0,,,
8315,1990,.0095800003,0,0,0,,,
8316,1990,.0032929999,0,0,0,,,
8317,1990,.001424,0,0,0,,,
8318,1990,.001091,0,0,0,,,
8319,1990,0,0,0,0,,,
8320,1990,0,0,0,0,,,
8321,1990,7.0000001e-06,0,0,0,,,
8322,1990,.012938,0,0,0,,,
8323,1990,.0059000002,0,0,0,,,
8324,1990,0,0,0,0,,,
8325,1990,.000872,0,0,0,,,
8326,1990,3.0000001e-06,0,0,0,,,
8327,1990,0,0,0,0,,,
8328,1990,.0021490001,0,0,0,,,
8329,1990,.0059429999,0,0,0,,,
8330,1990,.187309,0,0,0,,,
8331,1990,.148711,0,0,0,,,
8332,1990,.18803801,0,0,0,,,
8333,1990,.156591,0,0,0,,,
8334,1990,.147036,0,0,0,,,
8335,1990,.096680999,0,0,0,,,
8336,1990,.18570501,0,0,0,,,
8337,1990,.079175003,0,0,0,,,
8338,1990,.081501998,0,0,0,,,
8339,1990,.0022100001,0,0,0,,,
8340,1990,.053941999,0,0,0,,,
8341,1990,.000051999999,0,0,0,,,
8342,1990,.00072100002,0,0,0,,,
8343,1990,.0031089999,0,0,0,,,
8344,1990,0,0,0,0,,,
8345,1990,.000019999999,0,0,0,,,
8346,1990,.00025400001,0,0,0,,,
8347,1990,.000039999999,.038699999,.027899999,.0035999999,20.037416,22.4333,24.5853
8348,1990,.0017810001,.021600001,.1116,.234,17.5504,21.323809,26.339645
8349,1990,.0060279998,.063000001,.17820001,.58859998,17.479794,21.494711,28.746719
8350,1990,.026001001,.13590001,.2502,.4095,19.926229,25.318974,32.464649
8351,1990,.049943,.14129999,.46439999,.1737,23.472185,27.705076,31.927013
8352,1990,.088271998,.0603,.52200001,.2439,23.797663,27.920179,30.903057
8353,1990,.19993401,.1728,.5715,.044100001,27.277342,29.284599,32.180786
8354,1990,.173041,.30239999,.2286,.037799999,25.870285,30.799528,34.073368
8355,1990,.19191501,.42480001,.3294,.017999999,26.234632,29.968586,34.939026
8356,1990,.062724002,.4149,.26100001,.083700001,24.951155,29.462751,34.380497
8357,1990,.0044519999,.36989999,.3321,.1098,25.391726,29.65971,36.045872
8358,1990,.036373001,.59579998,.053100001,.0018,26.801714,33.350185,36.720455
8359,1990,.047361001,.60030001,.00089999998,0,29.324762,33.340538,36.079479
8360,1990,.257366,.27900001,0,0,29.042788,30.526411,34.526867
8361,1990,.17709801,.4059,.0027000001,0,29.150921,30.693678,32.4702
8362,1990,.120905,.54269999,.064800002,.0162,22.104015,29.980492,31.741188
8363,1990,.024133001,.034200002,.0098999999,0,19.278383,24.30637,29.757771
8364,1990,.000121,0,0,0,18.807392,19.183819,19.747543
8365,1990,.0088020004,.17460001,.21780001,.0044999998,19.278383,24.115326,27.000809
8366,1990,.0029279999,.34200001,.38159999,.081,18.951099,22.447937,25.56776
8367,1990,.00024699999,.096299998,.092699997,.0089999996,19.278383,20.75305,25.103537
8368,1990,.000162,.44369999,.0999,.0126,19.747543,22.636847,25.168642
8369,1990,0,.75959998,.0603,0,21.166269,24.038597,25.387991
8370,1990,0,.44010001,.2367,.0207,22.878984,24.907963,27.585058
8371,1990,0,.2061,.035999998,.0063,19.956448,25.22213,27.951101
8372,1990,0,.4716,.095399998,.017100001,16.90502,24.460953,28.164095
8373,1990,0,.65069997,.089100003,.0063,18.827244,23.937189,27.160891
8374,1990,.002355,.50940001,.2052,.054900002,22.68046,26.496265,30.897427
8375,1990,.000089000001,.2052,.2466,.0396,19.783667,26.044533,29.840725
8376,1990,.000336,.1998,.1107,.0035999999,20.714878,25.834152,29.591339
8377,1990,0,.2349,.1593,.00089999998,21.109632,24.885042,28.279234
8378,1990,0,.4932,.1125,0,20.138903,25.110046,28.778704
8379,1990,0,.1008,.0011,0,21.852274,24.038328,26.010876
8380,1990,0,0,0,0,,,
8381,1990,0,0,0,0,,,
8382,1990,0,0,0,0,,,
8383,1990,0,0,0,0,,,
8384,1990,4.9999999e-06,0,0,0,,,
8385,1990,.000021,0,0,0,,,
8386,1990,0,0,0,0,,,
8387,1990,.000024999999,0,0,0,,,
8388,1990,.001371,0,0,0,,,
8389,1990,.000114,0,0,0,,,
8390,1990,.0035010001,0,0,0,,,
8391,1990,.000078999998,0,0,0,0,0,0
8392,1990,0,0,0,0,0,0,0
8393,1990,0,0,0,0,0,0,0
8394,1990,.00026199999,0,0,0,0,0,0
8395,1990,.00079899997,0,0,0,0,0,0
8396,1990,0,0,0,0,0,0,0
8397,1990,0,0,0,0,0,0,0
8398,1990,0,0,0,0,0,0,0
8399,1990,0,0,0,0,0,0,0
8400,1990,0,0,0,0,0,0,0
8401,1990,0,0,0,0,,,
8402,1990,.00064899999,0,0,0,,,
8403,1990,0,0,0,0,,,
8404,1990,.0046330001,0,0,0,,,
8405,1990,0,0,0,0,,,
8406,1990,.00102,0,0,0,,,
8407,1990,.001345,0,0,0,,,
8408,1990,.0045059999,0,0,0,,,
8409,1990,7.0000001e-06,0,0,0,,,
8410,1990,.000204,0,0,0,,,
8411,1990,.002356,0,0,0,,,
8412,1990,.000031,0,0,0,,,
8413,1990,.0041439999,0,0,0,,,
8414,1990,.00030499999,0,0,0,,,
8415,1990,0,0,0,0,,,
8416,1990,.001905,0,0,0,,,
8417,1990,0,0,0,0,,,
8418,1990,.000097999997,0,0,0,,,
8419,1990,.00187,0,0,0,,,
8420,1990,0,0,0,0,,,
8421,1990,0,0,0,0,,,
8422,1990,0,0,0,0,,,
8423,1990,.0010169999,0,0,0,,,
8424,1990,.000741,0,0,0,,,
8425,1990,.0040040002,0,0,0,,,
8426,1990,.016246,0,0,0,,,
8427,1990,0,0,0,0,,,
8428,1990,0,0,0,0,,,
8429,1990,.000035000001,0,0,0,,,
8430,1990,0,0,0,0,,,
8431,1990,0,0,0,0,,,
8432,1990,.001009,0,0,0,,,
8433,1990,.000091000002,0,0,0,,,
8434,1990,.0048819999,0,0,0,,,
8435,1990,.0081850002,0,0,0,,,
8436,1990,.014235,0,0,0,,,
8437,1990,.033082001,0,0,0,,,
8438,1990,.0028820001,0,0,0,,,
8439,1990,.000067000001,0,0,0,,,
8440,1990,.000109,0,0,0,,,
8441,1990,.000116,0,0,0,,,
8442,1990,.00030399999,0,0,0,,,
8443,1990,.0095490003,0,0,0,,,
8444,1990,.00062300003,0,0,0,,,
8445,1990,.000036000001,0,0,0,,,
8446,1990,.003062,0,0,0,,,
8447,1990,.0030469999,0,0,0,,,
8448,1990,.0076139998,0,0,0,,,
8449,1990,.000024000001,0,0,0,,,
8450,1990,.012236,0,0,0,,,
8451,1990,.0015979999,0,0,0,,,
8452,1990,.065177999,0,0,0,,,
8453,1990,.206046,0,0,0,,,
8454,1990,.22463199,0,0,0,,,
8455,1990,.077729002,0,0,0,,,
8456,1990,.16111501,0,0,0,,,
8457,1990,.0055439998,0,0,0,,,
8458,1990,.015207,0,0,0,,,
8459,1990,.001373,0,0,0,,,
8460,1990,.0032870001,0,0,0,,,
8461,1990,.001157,0,0,0,,,
8462,1990,.010536,0,0,0,,,
8463,1990,.003143,0,0,0,,,
8464,1990,.000059000002,0,0,0,,,
8465,1990,.00021100001,0,0,0,,,
8466,1990,.000185,0,0,0,,,
8467,1990,0,.0243,.44100001,.077399999,15.942418,21.233276,24.884455
8468,1990,0,.0135,.396,.34200001,15.942418,19.815397,24.162909
8469,1990,.00063899998,.0098999999,.26280001,.53009999,17.183363,21.51889,27.331869
8470,1990,.001101,.043200001,.17820001,.58950001,19.414392,22.740742,27.841232
8471,1990,.073785,.108,.4716,.1989,21.274904,26.634653,31.556768
8472,1990,.071707003,.058499999,.56339997,.18089999,24.790375,28.122805,32.120773
8473,1990,.174199,.17730001,.51840001,.057599999,27.155989,29.595657,33.767609
8474,1990,.027408,.126,.36090001,.3096,23.116924,27.080236,31.319296
8475,1990,.038325001,.34200001,.33840001,.1152,26.322071,29.152391,31.988132
8476,1990,.015834,.21780001,.3942,.108,22.525837,27.859116,31.437748
8477,1990,.0033529999,.38519999,.21870001,.126,23.892265,29.524609,35.959705
8478,1990,.110709,.54000002,.057599999,0,29.370098,33.727791,36.669735
8479,1990,.186601,.2295,.0018,0,29.189089,30.792082,34.659283
8480,1990,.081363998,.62819999,.023399999,0,26.882982,32.384041,36.475384
8481,1990,.068011001,.67049998,.017999999,0,27.466389,31.910717,34.885612
8482,1990,.093673997,.6444,.097199999,.0135,24.795115,30.591982,32.580872
8483,1990,.134711,.4824,.065700002,0,23.930649,28.792919,30.527002
8484,1990,.025730999,.1035,.036899999,.0027000001,19.747543,26.756491,30.400896
8485,1990,.029274,.30599999,.36090001,.057599999,19.599619,24.156637,29.361712
8486,1990,0,.33750001,.4023,.0027000001,20.214939,22.813196,25.550198
8487,1990,0,.017999999,.032400001,.017999999,18.825157,20.003225,23.597189
8488,1990,0,.1674,.067500003,.0035999999,19.278383,21.375164,24.924213
8489,1990,0,.4779,.21600001,.0098999999,21.708477,24.589096,27.654551
8490,1990,0,.22499999,.037799999,.0044999998,21.80776,24.976473,28.568897
8491,1990,0,.1269,.0126,.00089999998,20.012407,23.892578,27.132675
8492,1990,0,.2061,.075599998,.0089999996,20.919861,23.185928,26.069691
8493,1990,0,.52380002,.0594,.0108,17.383419,22.784985,26.862799
8494,1990,0,.70289999,.1098,0,20.933317,24.750839,30.674852
8495,1990,.000046000001,.252,.44190001,.017999999,23.776892,26.318361,29.378756
8496,1990,0,.72359997,.072899997,.0035999999,25.334476,26.887402,29.378756
8497,1990,0,.64170003,.1116,.0063,21.323566,25.138601,26.943533
8498,1990,0,.2421,.1485,.0098999999,20.314344,23.044035,26.815424
8499,1990,0,0,0,0,,,
8500,1990,0,0,0,0,,,
8501,1990,0,0,0,0,,,
8502,1990,0,0,0,0,,,
8503,1990,0,0,0,0,,,
8504,1990,0,0,0,0,,,
8505,1990,0,0,0,0,,,
8506,1990,0,0,0,0,,,
8507,1990,0,0,0,0,,,
8508,1990,0,0,0,0,,,
8509,1990,.00031199999,0,0,0,,,
8510,1990,.00081400003,0,0,0,,,
8511,1990,.0021589999,0,0,0,0,0,0
8512,1990,.013278,0,0,0,0,0,0
8513,1990,0,0,0,0,0,0,0
8514,1990,0,0,0,0,0,0,0
8515,1990,0,0,0,0,0,0,0
8516,1990,0,0,0,0,0,0,0
8517,1990,0,0,0,0,0,0,0
8518,1990,0,0,0,0,0,0,0
8519,1990,0,0,0,0,0,0,0
8520,1990,0,0,0,0,0,0,0
8521,1990,0,0,0,0,,,
8522,1990,0,0,0,0,,,
8523,1990,.0054100002,0,0,0,,,
8524,1990,.001157,0,0,0,,,
8525,1990,.000016,0,0,0,,,
8526,1990,.000033,0,0,0,,,
8527,1990,.00039999999,0,0,0,,,
8528,1990,0,0,0,0,,,
8529,1990,.0041629998,0,0,0,,,
8530,1990,0,0,0,0,,,
8531,1990,.0022450001,0,0,0,,,
8532,1990,.000021,0,0,0,,,
8533,1990,.000033,0,0,0,,,
8534,1990,.000029999999,0,0,0,,,
8535,1990,.000026,0,0,0,,,
8536,1990,.000026,0,0,0,,,
8537,1990,0,0,0,0,,,
8538,1990,0,0,0,0,,,
8539,1990,0,0,0,0,,,
8540,1990,0,0,0,0,,,
8541,1990,0,0,0,0,,,
8542,1990,.000026,0,0,0,,,
8543,1990,.011252,0,0,0,,,
8544,1990,.00062100001,0,0,0,,,
8545,1990,0,0,0,0,,,
8546,1990,0,0,0,0,,,
8547,1990,.023205001,0,0,0,,,
8548,1990,.00046400001,0,0,0,,,
8549,1990,.000018999999,0,0,0,,,
8550,1990,.000018999999,0,0,0,,,
8551,1990,0,0,0,0,,,
8552,1990,0,0,0,0,,,
8553,1990,.000038999999,0,0,0,,,
8554,1990,.001906,0,0,0,,,
8555,1990,.014012,0,0,0,,,
8556,1990,.023012999,0,0,0,,,
8557,1990,.030887,0,0,0,,,
8558,1990,.002052,0,0,0,,,
8559,1990,.00272,0,0,0,,,
8560,1990,.001808,0,0,0,,,
8561,1990,.000013,0,0,0,,,
8562,1990,.000083999999,0,0,0,,,
8563,1990,9.9999997e-06,0,0,0,,,
8564,1990,.000024000001,0,0,0,,,
8565,1990,.0019720001,0,0,0,,,
8566,1990,.003766,0,0,0,,,
8567,1990,.001035,0,0,0,,,
8568,1990,0,0,0,0,,,
8569,1990,.000031,0,0,0,,,
8570,1990,.000031,0,0,0,,,
8571,1990,.001387,0,0,0,,,
8572,1990,.045288999,0,0,0,,,
8573,1990,.098444,0,0,0,,,
8574,1990,.087034002,0,0,0,,,
8575,1990,.0073219999,0,0,0,,,
8576,1990,.001944,0,0,0,,,
8577,1990,.049486,0,0,0,,,
8578,1990,.00015000001,0,0,0,,,
8579,1990,.001666,0,0,0,,,
8580,1990,.00060099998,0,0,0,,,
8581,1990,.000139,0,0,0,,,
8582,1990,.0038970001,0,0,0,,,
8583,1990,.000027,0,0,0,,,
8584,1990,.001556,0,0,0,,,
8585,1990,.000029000001,0,0,0,,,
8586,1990,0,0,0,0,,,
8587,1990,0,.022500001,.3249,.1296,16.919571,20.163647,23.952499
8588,1990,0,.034200002,.3969,.3204,17.120111,22.523279,26.362316
8589,1990,0,0,.2304,.5643,20.9687,23.991262,27.877604
8590,1990,0,.056699999,.3114,.42570001,21.862305,25.481003,33.001579
8591,1990,.000872,.2124,.2529,.29609999,21.618656,27.115469,33.877541
8592,1990,.059551001,.1737,.4941,.0504,22.525837,28.760139,32.994255
8593,1990,.13611899,.3231,.42030001,.0252,26.464876,30.884211,34.252167
8594,1990,.0065759998,.42840001,.2502,.1053,23.564413,27.524843,31.305555
8595,1990,.040320002,.3276,.37619999,.057599999,22.624226,26.652567,31.812546
8596,1990,.0069579999,.37979999,.1206,.056699999,22.672607,29.239803,33.423306
8597,1990,.028639,.50129998,.0801,.027899999,25.61857,30.513208,32.610065
8598,1990,.036189999,.5589,.13500001,.0027000001,25.978821,31.854479,36.457714
8599,1990,.079957999,.51749998,.055799998,.0089999996,22.982954,29.343121,36.457714
8600,1990,.001981,.6498,.1152,.0018,27.046505,29.712294,33.191723
8601,1990,.0041660001,.54900002,.189,.0027000001,25.244158,30.102602,33.205875
8602,1990,.10157,.59490001,.18000001,.0135,24.795115,29.657139,33.443771
8603,1990,.164904,.55980003,.1683,.0117,25.630148,28.953697,30.989664
8604,1990,.17931201,.50669998,.17550001,.0261,21.965275,27.616392,30.989664
8605,1990,0,.36090001,.37169999,.0054000001,20.544392,23.091393,26.420259
8606,1990,0,.3159,.26190001,.045899998,18.350903,22.259813,25.550508
8607,1990,0,.036899999,.057599999,.3312,17.221037,19.360716,21.849857
8608,1990,0,.29429999,.1656,0,19.278383,22.707056,25.068604
8609,1990,0,.30239999,.2349,0,21.592417,24.143524,27.652203
8610,1990,0,.2421,.0162,0,20.154821,23.213375,26.890171
8611,1990,0,.28619999,.076499999,.017100001,20.137554,23.5317,26.866419
8612,1990,0,.4005,.035100002,.0144,19.991983,22.834967,27.319216
8613,1990,0,.49590001,.0198,0,17.225548,21.517521,23.507452
8614,1990,0,.53820002,.2061,.0063,19.107473,22.079,26.924274
8615,1990,0,.3141,.4104,.035999998,19.732826,23.882584,27.657621
8616,1990,9.0000003e-06,.50309998,.2052,.052200001,19.732826,25.163376,27.955208
8617,1990,0,.1323,.0135,0,23.208391,24.871731,26.111456
8618,1990,0,0,0,0,,,
8619,1990,6.0000002e-06,0,0,0,,,
8620,1990,0,0,0,0,,,
8621,1990,0,0,0,0,,,
8622,1990,0,0,0,0,,,
8623,1990,0,0,0,0,,,
8624,1990,0,0,0,0,,,
8625,1990,0,0,0,0,,,
8626,1990,0,0,0,0,,,
8627,1990,0,0,0,0,,,
8628,1990,0,0,0,0,,,
8629,1990,0,0,0,0,,,
8630,1990,0,0,0,0,,,
8631,1990,.00085000001,0,0,0,0,0,0
8632,1990,.010206,0,0,0,0,0,0
8633,1990,0,0,0,0,0,0,0
8634,1990,0,0,0,0,0,0,0
8635,1990,0,0,0,0,0,0,0
8636,1990,0,0,0,0,0,0,0
8637,1990,0,0,0,0,0,0,0
8638,1990,0,0,0,0,0,0,0
8639,1990,0,0,0,0,0,0,0
8640,1990,0,0,0,0,0,0,0
8641,1990,.003304,0,0,0,,,
8642,1990,0,0,0,0,,,
8643,1990,0,0,0,0,,,
8644,1990,0,0,0,0,,,
8645,1990,0,0,0,0,,,
8646,1990,0,0,0,0,,,
8647,1990,.001159,0,0,0,,,
8648,1990,.0013079999,0,0,0,,,
8649,1990,4.9999999e-06,0,0,0,,,
8650,1990,.000045000001,0,0,0,,,
8651,1990,.0037090001,0,0,0,,,
8652,1990,.0028049999,0,0,0,,,
8653,1990,.0034739999,0,0,0,,,
8654,1990,0,0,0,0,,,
8655,1990,0,0,0,0,,,
8656,1990,.015275,0,0,0,,,
8657,1990,.00090400001,0,0,0,,,
8658,1990,.000017,0,0,0,,,
8659,1990,.0014759999,0,0,0,,,
8660,1990,0,0,0,0,,,
8661,1990,.0043009999,0,0,0,,,
8662,1990,0,0,0,0,,,
8663,1990,.003302,0,0,0,,,
8664,1990,.00020900001,0,0,0,,,
8665,1990,0,0,0,0,,,
8666,1990,0,0,0,0,,,
8667,1990,0,0,0,0,,,
8668,1990,.021581,0,0,0,,,
8669,1990,9.0000003e-06,0,0,0,,,
8670,1990,.001187,0,0,0,,,
8671,1990,.00066100003,0,0,0,,,
8672,1990,.00055200001,0,0,0,,,
8673,1990,.004708,0,0,0,,,
8674,1990,.0091509996,0,0,0,,,
8675,1990,.006947,0,0,0,,,
8676,1990,.003125,0,0,0,,,
8677,1990,.00061799999,0,0,0,,,
8678,1990,.003182,0,0,0,,,
8679,1990,.0026799999,0,0,0,,,
8680,1990,.001287,0,0,0,,,
8681,1990,.000264,0,0,0,,,
8682,1990,.000074000003,0,0,0,,,
8683,1990,0,0,0,0,,,
8684,1990,0,0,0,0,,,
8685,1990,.0048850002,0,0,0,,,
8686,1990,.00060000003,0,0,0,,,
8687,1990,.000027,0,0,0,,,
8688,1990,0,0,0,0,,,
8689,1990,.00053800002,0,0,0,,,
8690,1990,.000206,0,0,0,,,
8691,1990,.001152,0,0,0,,,
8692,1990,.210658,0,0,0,,,
8693,1990,.104065,0,0,0,,,
8694,1990,.086470999,0,0,0,,,
8695,1990,.000042,0,0,0,,,
8696,1990,0,0,0,0,,,
8697,1990,.000018999999,0,0,0,,,
8698,1990,3.0000001e-06,0,0,0,,,
8699,1990,.000596,0,0,0,,,
8700,1990,0,0,0,0,,,
8701,1990,.000026,0,0,0,,,
8702,1990,.00076000002,0,0,0,,,
8703,1990,.00017100001,0,0,0,,,
8704,1990,0,0,0,0,,,
8705,1990,0,0,0,0,,,
8706,1990,0,0,0,0,,,
8707,1990,0,.0063,.0801,.43740001,16.330051,20.262161,26.954863
8708,1990,0,0,.0018,.82169998,17.869169,21.515762,25.930477
8709,1990,0,.00089999998,.1647,.67140001,18.883995,23.711983,28.869886
8710,1990,.001757,.1899,.27990001,.29069999,20.38765,27.445173,34.498096
8711,1990,.0047889999,.35280001,.28979999,.057599999,23.693119,29.338732,35.200718
8712,1990,.031897999,.34290001,.3087,.1278,24.673855,29.834909,34.720737
8713,1990,.052110001,.1071,.33930001,.35820001,23.273762,27.783421,33.222862
8714,1990,.00038899999,.59850001,.189,.035999998,24.245819,29.39241,31.488537
8715,1990,.0029819999,.243,.4887,.081,22.034887,25.280329,30.985214
8716,1990,.00020900001,.36269999,.36449999,.0261,22.602804,26.40155,32.127327
8717,1990,.0048679998,.4041,.35280001,.0414,23.783632,29.071884,33.648373
8718,1990,.021082001,.4734,.2061,.0135,25.366972,29.369595,36.457924
8719,1990,.013436,.4698,.22050001,.0252,23.438429,29.907158,36.896217
8720,1990,.014038,.55260003,.2313,.0071999999,25.244158,28.875187,33.344929
8721,1990,.002074,.36809999,.33660001,.069300003,24.344494,28.919817,33.40163
8722,1990,.012563,.67860001,.1242,.0054000001,27.046034,30.903149,34.315823
8723,1990,.108872,.52109998,.17460001,.0063,24.593519,27.62233,30.704739
8724,1990,.044367,.3222,.43200001,.027899999,21.004467,24.045397,27.8678
8725,1990,9.9999997e-06,.38249999,.37889999,.0027000001,20.408276,22.122532,23.85508
8726,1990,0,.14129999,.2043,.18089999,19.450808,21.399084,26.359821
8727,1990,0,.0081000002,.1692,.64709997,18.328003,20.660177,25.926998
8728,1990,0,.27720001,.46619999,.035100002,19.593863,23.658245,25.808546
8729,1990,0,.3348,.14489999,0,20.475586,23.243334,25.886137
8730,1990,0,.3213,.1206,.0063,20.475586,23.980549,27.217525
8731,1990,0,.56879997,.098099999,.0207,19.822432,22.891327,27.217493
8732,1990,0,.69209999,.0405,0,18.038042,21.518444,24.559584
8733,1990,0,.67949998,.1206,0,12.043054,18.072104,22.439442
8734,1990,0,.0396,.0189,.00060000003,11.00751,14.820708,21.006233
8735,1990,0,.045899998,.086400002,.0153,18.674234,20.344027,21.904736
8736,1990,0,.0044999998,.093599997,.0396,18.093489,20.790506,22.79607
8737,1990,0,0,0,0,,,
8738,1990,0,0,0,0,,,
8739,1990,0,0,0,0,,,
8740,1990,0,0,0,0,,,
8741,1990,0,0,0,0,,,
8742,1990,0,0,0,0,,,
8743,1990,0,0,0,0,,,
8744,1990,0,0,0,0,,,
8745,1990,0,0,0,0,,,
8746,1990,0,0,0,0,,,
8747,1990,0,0,0,0,,,
8748,1990,0,0,0,0,,,
8749,1990,0,0,0,0,,,
8750,1990,.000151,0,0,0,,,
8751,1990,.002349,0,0,0,0,0,0
8752,1990,.044429999,0,0,0,0,0,0
8753,1990,.00039,0,0,0,0,0,0
8754,1990,0,0,0,0,0,0,0
8755,1990,0,0,0,0,0,0,0
8756,1990,0,0,0,0,0,0,0
8757,1990,0,0,0,0,0,0,0
8758,1990,0,0,0,0,0,0,0
8759,1990,0,0,0,0,0,0,0
8760,1990,0,0,0,0,0,0,0
8761,1990,0,0,0,0,,,
8762,1990,.0016439999,0,0,0,,,
8763,1990,.000035000001,0,0,0,,,
8764,1990,.000056000001,0,0,0,,,
8765,1990,2.0000000e-06,0,0,0,,,
8766,1990,0,0,0,0,,,
8767,1990,0,0,0,0,,,
8768,1990,0,0,0,0,,,
8769,1990,0,0,0,0,,,
8770,1990,0,0,0,0,,,
8771,1990,0,0,0,0,,,
8772,1990,0,0,0,0,,,
8773,1990,0,0,0,0,,,
8774,1990,0,0,0,0,,,
8775,1990,0,0,0,0,,,
8776,1990,7.0000001e-06,0,0,0,,,
8777,1990,.000202,0,0,0,,,
8778,1990,.00036599999,0,0,0,,,
8779,1990,.000611,0,0,0,,,
8780,1990,.00016,0,0,0,,,
8781,1990,0,0,0,0,,,
8782,1990,0,0,0,0,,,
8783,1990,0,0,0,0,,,
8784,1990,.0055650002,0,0,0,,,
8785,1990,.007913,0,0,0,,,
8786,1990,0,0,0,0,,,
8787,1990,.002573,0,0,0,,,
8788,1990,.0090680001,0,0,0,,,
8789,1990,.00043499999,0,0,0,,,
8790,1990,.002595,0,0,0,,,
8791,1990,.00028599999,0,0,0,,,
8792,1990,.001372,0,0,0,,,
8793,1990,.003266,0,0,0,,,
8794,1990,.0014590001,0,0,0,,,
8795,1990,.00025799999,0,0,0,,,
8796,1990,.000047000001,0,0,0,,,
8797,1990,.0021180001,0,0,0,,,
8798,1990,0,0,0,0,,,
8799,1990,0,0,0,0,,,
8800,1990,.001027,0,0,0,,,
8801,1990,.000241,0,0,0,,,
8802,1990,0,0,0,0,,,
8803,1990,0,0,0,0,,,
8804,1990,0,0,0,0,,,
8805,1990,.0037459999,0,0,0,,,
8806,1990,.001122,0,0,0,,,
8807,1990,.000026,0,0,0,,,
8808,1990,.004679,0,0,0,,,
8809,1990,.001376,0,0,0,,,
8810,1990,.000673,0,0,0,,,
8811,1990,.00171,0,0,0,,,
8812,1990,.13695499,0,0,0,,,
8813,1990,.053670999,0,0,0,,,
8814,1990,.112502,0,0,0,,,
8815,1990,.00053000002,0,0,0,,,
8816,1990,0,0,0,0,,,
8817,1990,0,0,0,0,,,
8818,1990,0,0,0,0,,,
8819,1990,0,0,0,0,,,
8820,1990,0,0,0,0,,,
8821,1990,0,0,0,0,,,
8822,1990,.001263,0,0,0,,,
8823,1990,.00085299998,0,0,0,,,
8824,1990,0,0,0,0,,,
8825,1990,0,0,0,0,,,
8826,1990,0,0,.0801,.17730001,17.586735,20.275402,26.430771
8827,1990,0,0,.1053,.69840002,17.610054,21.293652,26.954863
8828,1990,0,0,.033300001,.76679999,18.849375,20.747696,26.809019
