id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
8028,1995,.0064090001,0,0,0,,,
8029,1995,.045598999,0,0,0,,,
8030,1995,.019213,0,0,0,,,
8031,1995,.000067000001,0,0,0,0,0,0
8032,1995,.00028000001,0,0,0,0,0,0
8033,1995,.000055,0,0,0,0,0,0
8034,1995,6.0000002e-06,0,0,0,0,0,0
8035,1995,.000206,0,0,0,0,0,0
8036,1995,0,0,0,0,0,0,0
8037,1995,0,0,0,0,0,0,0
8038,1995,0,0,0,0,0,0,0
8039,1995,0,0,0,0,0,0,0
8040,1995,0,0,0,0,0,0,0
8041,1995,.0029239999,0,0,0,,,
8042,1995,.00041000001,0,0,0,,,
8043,1995,.0025559999,0,0,0,,,
8044,1995,.001419,0,0,0,,,
8045,1995,.00031800001,0,0,0,,,
8046,1995,.000071000002,0,0,0,,,
8047,1995,0,0,0,0,,,
8048,1995,.00024699999,0,0,0,,,
8049,1995,.000038999999,0,0,0,,,
8050,1995,.000040999999,0,0,0,,,
8051,1995,.001758,0,0,0,,,
8052,1995,.008138,0,0,0,,,
8053,1995,.0044900002,0,0,0,,,
8054,1995,.001382,0,0,0,,,
8055,1995,.000070000002,0,0,0,,,
8056,1995,.00070799998,0,0,0,,,
8057,1995,0,0,0,0,,,
8058,1995,0,0,0,0,,,
8059,1995,0,0,0,0,,,
8060,1995,0,0,0,0,,,
8061,1995,.001382,0,0,0,,,
8062,1995,0,0,0,0,,,
8063,1995,.000116,0,0,0,,,
8064,1995,.00145,0,0,0,,,
8065,1995,.000050999999,0,0,0,,,
8066,1995,.0024679999,0,0,0,,,
8067,1995,.001111,.0063,0,0,41.050507,41.25771,41.564354
8068,1995,.000096000003,0,0,0,,,
8069,1995,.013026,0,0,0,,,
8070,1995,.001355,0,0,0,,,
8071,1995,0,0,0,0,,,
8072,1995,0,0,0,0,,,
8073,1995,.001014,0,0,0,,,
8074,1995,.00073299999,0,0,0,,,
8075,1995,.0025770001,0,0,0,,,
8076,1995,.004745,0,0,0,,,
8077,1995,.00051300001,0,0,0,,,
8078,1995,9.9999997e-06,0,0,0,,,
8079,1995,.0039750002,0,0,0,,,
8080,1995,0,0,0,0,,,
8081,1995,.00997,0,0,0,,,
8082,1995,.055041999,0,0,0,,,
8083,1995,.001327,0,0,0,,,
8084,1995,6.0000002e-06,0,0,0,,,
8085,1995,.0097230002,0,0,0,,,
8086,1995,.000375,0,0,0,,,
8087,1995,0,0,0,0,,,
8088,1995,.00042,0,0,0,,,
8089,1995,.000589,0,0,0,,,
8090,1995,.001271,0,0,0,,,
8091,1995,.001009,0,0,0,,,
8092,1995,.00164,0,0,0,,,
8093,1995,.018952001,0,0,0,,,
8094,1995,.063973002,0,0,0,,,
8095,1995,.110115,0,0,0,,,
8096,1995,.006087,0,0,0,,,
8097,1995,.0087259999,0,0,0,,,
8098,1995,.0623,0,0,0,,,
8099,1995,.017774999,0,0,0,,,
8100,1995,.001327,0,0,0,,,
8101,1995,.0038370001,0,0,0,,,
8102,1995,.0051250001,0,0,0,,,
8103,1995,.0041720001,0,0,0,,,
8104,1995,.0042380001,0,0,0,,,
8105,1995,.0060149999,0,0,0,,,
8106,1995,.001065,0,0,0,,,
8107,1995,.0023310001,0,0,0,,,
8108,1995,.003759,.0288,.0063,.0027000001,32.74905,36.668339,39.647121
8109,1995,.061818998,.17640001,.34110001,.1233,31.238895,35.083515,40.031273
8110,1995,.131364,.25650001,.4716,.043200001,32.384922,36.473801,41.684505
8111,1995,.156758,.29699999,.42570001,.045899998,33.954525,37.203987,41.981323
8112,1995,.162486,.30329999,.46259999,.017100001,34.208317,37.589375,42.076916
8113,1995,.096619003,.26460001,.49770001,.017999999,33.852753,36.741356,41.161263
8114,1995,.059342001,.49860001,.2034,.0144,33.530258,37.709373,40.385197
8115,1995,.129988,.57419997,.1305,.0108,34.988323,36.824165,41.741699
8116,1995,.20568,.5751,.1584,.035100002,31.167051,34.882786,39.648354
8117,1995,.24236301,.57059997,.13410001,.0098999999,31.026827,34.406723,35.850536
8118,1995,.217522,.4689,.13860001,.0612,27.145706,34.268093,37.34544
8119,1995,.18274599,.4077,.095399998,.0089999996,28.118111,34.564915,37.118771
8120,1995,.036410999,.1188,.054900002,.0153,26.708643,33.164284,35.709827
8121,1995,0,0,0,0,31.736105,32.200298,32.664494
8122,1995,0,0,0,0,,,
8123,1995,0,0,0,0,,,
8124,1995,0,0,0,0,,,
8125,1995,0,0,0,0,,,
8126,1995,.0018579999,.33840001,.21780001,.0297,21.374973,28.175396,32.389381
8127,1995,0,.5553,.2133,.00089999998,23.809708,27.061449,31.729061
8128,1995,.000016,.45809999,.25470001,.045000002,25.72604,28.729935,32.197853
8129,1995,0,.72180003,.0612,.0162,24.771292,28.730894,32.125786
8130,1995,0,.53820002,.1161,.0035999999,21.865536,26.376394,30.97628
8131,1995,0,.3969,.3114,.0495,22.84119,28.912119,32.114468
8132,1995,0,.55800003,.108,.0035999999,22.354263,29.099102,32.854416
8133,1995,0,.0495,.033300001,.0035999999,23.353565,29.579735,32.346996
8134,1995,0,0,0,0,,,
8135,1995,0,0,0,0,,,
8136,1995,0,0,0,0,,,
8137,1995,0,0,0,0,,,
8138,1995,0,0,0,0,,,
8139,1995,0,0,0,0,,,
8140,1995,0,0,0,0,,,
8141,1995,0,0,0,0,,,
8142,1995,0,0,0,0,,,
8143,1995,0,0,0,0,,,
8144,1995,.000017,0,0,0,,,
8145,1995,.000048999998,0,0,0,,,
8146,1995,.00029699999,0,0,0,,,
8147,1995,.00054899999,0,0,0,,,
8148,1995,.001945,0,0,0,,,
8149,1995,.045076001,0,0,0,,,
8150,1995,.017937001,0,0,0,,,
8151,1995,0,0,0,0,0,0,0
8152,1995,.00029,0,0,0,0,0,0
8153,1995,.000543,0,0,0,0,0,0
8154,1995,0,0,0,0,0,0,0
8155,1995,0,0,0,0,0,0,0
8156,1995,0,0,0,0,0,0,0
8157,1995,0,0,0,0,0,0,0
8158,1995,0,0,0,0,0,0,0
8159,1995,0,0,0,0,0,0,0
8160,1995,0,0,0,0,0,0,0
8161,1995,.0091770003,0,0,0,,,
8162,1995,.00015199999,0,0,0,,,
8163,1995,.000027,0,0,0,,,
8164,1995,.0061869998,0,0,0,,,
8165,1995,1.0000000e-06,0,0,0,,,
8166,1995,0,0,0,0,,,
8167,1995,.001182,0,0,0,,,
8168,1995,.000894,0,0,0,,,
8169,1995,.0024929999,0,0,0,,,
8170,1995,.0021480001,0,0,0,,,
8171,1995,.0082750004,0,0,0,,,
8172,1995,.0092730001,0,0,0,,,
8173,1995,.001212,0,0,0,,,
8174,1995,0,0,0,0,,,
8175,1995,.000026,0,0,0,,,
8176,1995,.001645,0,0,0,,,
8177,1995,.00090699998,0,0,0,,,
8178,1995,0,0,0,0,,,
8179,1995,0,0,0,0,,,
8180,1995,.000049999999,0,0,0,,,
8181,1995,.0035939999,0,0,0,,,
8182,1995,0,0,0,0,,,
8183,1995,.000013,0,0,0,,,
8184,1995,0,0,0,0,,,
8185,1995,.013303,0,0,0,,,
8186,1995,.000094000003,0,0,0,,,
8187,1995,0,0,0,0,,,
8188,1995,0,0,0,0,,,
8189,1995,.00015599999,0,0,0,,,
8190,1995,.000073000003,0,0,0,,,
8191,1995,.000034000001,0,0,0,,,
8192,1995,.00024600001,0,0,0,,,
8193,1995,0,0,0,0,,,
8194,1995,.000057000001,0,0,0,,,
8195,1995,.000018999999,0,0,0,,,
8196,1995,.0038000001,0,0,0,,,
8197,1995,.000036000001,0,0,0,,,
8198,1995,.00064099999,0,0,0,,,
8199,1995,.00027399999,0,0,0,,,
8200,1995,0,0,0,0,,,
8201,1995,.00059900002,0,0,0,,,
8202,1995,.024292,0,0,0,,,
8203,1995,.000011,0,0,0,,,
8204,1995,.00094699999,0,0,0,,,
8205,1995,.004499,0,0,0,,,
8206,1995,.000216,0,0,0,,,
8207,1995,.0064980001,0,0,0,,,
8208,1995,.00038000001,0,0,0,,,
8209,1995,.039292999,0,0,0,,,
8210,1995,.050979,0,0,0,,,
8211,1995,.116755,0,0,0,,,
8212,1995,.103036,0,0,0,,,
8213,1995,.0048389998,0,0,0,,,
8214,1995,.039252002,0,0,0,,,
8215,1995,.109551,0,0,0,,,
8216,1995,.057301998,0,0,0,,,
8217,1995,.0020369999,0,0,0,,,
8218,1995,.001204,0,0,0,,,
8219,1995,.056423999,0,0,0,,,
8220,1995,.087606996,0,0,0,,,
8221,1995,.002534,0,0,0,,,
8222,1995,.0044140001,0,0,0,,,
8223,1995,.0077160001,0,0,0,,,
8224,1995,.0019660001,0,0,0,,,
8225,1995,.001057,0,0,0,,,
8226,1995,.001366,0,0,0,,,
8227,1995,.00036100001,0,0,0,,,
8228,1995,.0012300001,.0027000001,.0108,.0126,30.581505,32.584263,35.07201
8229,1995,.001653,.22679999,.28439999,.1908,28.475119,34.287964,39.867447
8230,1995,.092322998,.29519999,.4095,.064800002,32.702354,36.898674,42.545544
8231,1995,.15027501,.27540001,.44459999,.044100001,34.428375,38.453159,42.953949
8232,1995,.163214,.27090001,.50849998,.0089999996,35.555035,38.317719,43.209446
8233,1995,.183897,.29789999,.37079999,.022500001,33.883419,37.203861,39.972141
8234,1995,.200288,.4032,.1233,0,34.220959,37.312389,39.596046
8235,1995,.177119,.37709999,.2412,.0252,33.475636,36.60006,41.741699
8236,1995,.243789,.35730001,.038699999,.0081000002,32.198639,36.544315,40.092857
8237,1995,.12996601,.57599998,.1962,.0144,32.511154,35.848438,39.121799
8238,1995,.19701,.56339997,.0612,.0162,29.115637,34.892395,37.511833
8239,1995,.124621,.41850001,.0108,0,33.75964,36.248562,38.408428
8240,1995,.26583001,.29519999,.0098999999,0,32.531139,35.713066,37.702526
8241,1995,.067612,.2133,.037799999,0,25.760181,34.079079,37.221004
8242,1995,.000199,.0126,.0288,0,26.706545,30.902111,34.593334
8243,1995,0,0,0,0,,,
8244,1995,0,0,0,0,,,
8245,1995,0,.071999997,.0261,0,23.073023,28.656181,30.925354
8246,1995,.0048730001,.42120001,.3087,.033300001,24.202276,28.447344,31.004103
8247,1995,.0053849998,.46439999,.18539999,.0098999999,20.882578,27.557503,32.105183
8248,1995,.001076,.38339999,.30239999,.053100001,22.354263,27.478273,29.231857
8249,1995,0,.3924,.37979999,.0027000001,21.865536,27.588167,31.115105
8250,1995,0,.42300001,.30779999,.0135,21.865536,28.529413,32.34185
8251,1995,0,.45359999,.3159,.0261,24.291367,29.25852,33.046673
8252,1995,0,.60750002,.089100003,.0035999999,22.354263,30.215405,35.030071
8253,1995,.000205,.1926,.45629999,.038699999,25.759558,30.162886,33.044266
8254,1995,0,.035100002,.057599999,.0117,29.868454,32.026997,33.895706
8255,1995,0,0,0,0,,,
8256,1995,0,0,0,0,,,
8257,1995,0,0,0,0,,,
8258,1995,0,.0135,.0015,0,21.865536,25.488976,28.163803
8259,1995,0,.031500001,.0612,.0044999998,24.151512,27.09877,28.715204
8260,1995,0,0,0,0,,,
8261,1995,0,0,0,0,,,
8262,1995,0,0,0,0,,,
8263,1995,0,0,0,0,,,
8264,1995,.001105,0,0,0,,,
8265,1995,.000040999999,0,0,0,,,
8266,1995,.00030499999,0,0,0,,,
8267,1995,.001362,0,0,0,,,
8268,1995,.004979,0,0,0,,,
8269,1995,.012403,0,0,0,,,
8270,1995,.00013099999,0,0,0,,,
8271,1995,0,0,0,0,0,0,0
8272,1995,0,0,0,0,0,0,0
8273,1995,.001205,0,0,0,0,0,0
8274,1995,0,0,0,0,0,0,0
8275,1995,0,0,0,0,0,0,0
8276,1995,0,0,0,0,0,0,0
8277,1995,0,0,0,0,0,0,0
8278,1995,0,0,0,0,0,0,0
8279,1995,0,0,0,0,0,0,0
8280,1995,0,0,0,0,0,0,0
8281,1995,.0062850001,0,0,0,,,
8282,1995,0,0,0,0,,,
8283,1995,.001363,0,0,0,,,
8284,1995,.003092,0,0,0,,,
8285,1995,.00098999997,0,0,0,,,
8286,1995,.000159,0,0,0,,,
8287,1995,.00025899999,0,0,0,,,
8288,1995,.0012910001,0,0,0,,,
8289,1995,.005413,0,0,0,,,
8290,1995,.00030499999,0,0,0,,,
8291,1995,3.0000001e-06,0,0,0,,,
8292,1995,1.0000000e-06,0,0,0,,,
8293,1995,.0063370001,0,0,0,,,
8294,1995,0,0,0,0,,,
8295,1995,.000013,0,0,0,,,
8296,1995,.000306,0,0,0,,,
8297,1995,1.0000000e-06,0,0,0,,,
8298,1995,0,0,0,0,,,
8299,1995,0,0,0,0,,,
8300,1995,0,0,0,0,,,
8301,1995,.000103,0,0,0,,,
8302,1995,.0048540002,0,0,0,,,
8303,1995,.0038940001,0,0,0,,,
8304,1995,.00079399999,0,0,0,,,
8305,1995,.011449,0,0,0,,,
8306,1995,.0026199999,0,0,0,,,
8307,1995,0,0,0,0,,,
8308,1995,0,0,0,0,,,
8309,1995,0,0,0,0,,,
8310,1995,0,0,0,0,,,
8311,1995,0,0,0,0,,,
8312,1995,.00017699999,0,0,0,,,
8313,1995,.00025700001,0,0,0,,,
8314,1995,.0029490001,0,0,0,,,
8315,1995,.011651,0,0,0,,,
8316,1995,.003943,0,0,0,,,
8317,1995,.005628,0,0,0,,,
8318,1995,.001091,0,0,0,,,
8319,1995,0,0,0,0,,,
8320,1995,0,0,0,0,,,
8321,1995,7.0000001e-06,0,0,0,,,
8322,1995,.013119,0,0,0,,,
8323,1995,.0072940001,0,0,0,,,
8324,1995,0,0,0,0,,,
8325,1995,.00094200001,0,0,0,,,
8326,1995,3.0000001e-06,0,0,0,,,
8327,1995,0,0,0,0,,,
8328,1995,.002231,0,0,0,,,
8329,1995,.014797,0,0,0,,,
8330,1995,.193408,0,0,0,,,
8331,1995,.152852,0,0,0,,,
8332,1995,.19364201,0,0,0,,,
8333,1995,.162512,0,0,0,,,
8334,1995,.154691,0,0,0,,,
8335,1995,.106433,0,0,0,,,
8336,1995,.19029699,0,0,0,,,
8337,1995,.087811001,0,0,0,,,
8338,1995,.100256,0,0,0,,,
8339,1995,.0022539999,0,0,0,,,
8340,1995,.06219,0,0,0,,,
8341,1995,.000073000003,0,0,0,,,
8342,1995,.00076899998,0,0,0,,,
8343,1995,.003148,0,0,0,,,
8344,1995,0,0,0,0,,,
8345,1995,.000019999999,0,0,0,,,
8346,1995,.00025400001,0,0,0,,,
8347,1995,.000039999999,.0071999999,.0612,.0044999998,26.862539,29.567684,31.429689
8348,1995,.0017810001,.0504,.067500003,.2538,25.865221,30.31286,36.865265
8349,1995,.0066109998,.098099999,.2142,.50220001,25.993837,31.261078,39.321793
8350,1995,.042123001,.1944,.27540001,.35370001,28.643345,34.729019,41.917511
8351,1995,.074598998,.1575,.4779,.14219999,31.729721,36.371506,41.307041
8352,1995,.108858,.066600002,.53460002,.2088,31.571131,35.478344,40.73727
8353,1995,.21779899,.1953,.56160003,.0261,34.852745,36.748329,39.170712
8354,1995,.17938,.37709999,.1989,.0189,32.342392,37.852654,40.95171
8355,1995,.20853899,.4842,.28799999,.0135,32.342392,36.477955,39.917385
8356,1995,.089674003,.37529999,.3312,.0495,32.080914,35.729877,39.204231
8357,1995,.04476,.35010001,.35010001,.126,31.350775,35.212318,38.593216
8358,1995,.139651,.44010001,.063000001,0,33.54686,35.947895,38.883518
8359,1995,.094085,.6552,.0044999998,0,34.871964,37.31176,39.032967
8360,1995,.26574999,.1899,0,0,33.829979,35.172165,37.96806
8361,1995,.18211199,.405,.017999999,0,33.400658,35.925507,39.340355
8362,1995,.133045,.42390001,.0243,0,27.179569,34.59478,37.393898
8363,1995,.031463999,.0081000002,0,0,20.388315,28.325157,34.179638
8364,1995,.000121,0,0,0,18.894157,20.037251,21.865536
8365,1995,.0088870004,.2394,.1629,.0027000001,19.892185,29.048994,32.563667
8366,1995,.0033179999,.38789999,.36449999,.054000001,25.397896,27.602192,30.178507
8367,1995,.000306,.108,.082800001,.0044999998,19.892185,22.778349,30.210375
8368,1995,.000162,.4086,.1197,.017999999,20.388315,26.622063,31.815226
8369,1995,0,.76859999,.055799998,0,26.569092,30.785933,32.764534
8370,1995,0,.4707,.28259999,.0297,27.265541,30.809776,33.207481
8371,1995,0,.67320001,.1251,.0162,24.880852,29.731749,32.549313
8372,1995,0,.50760001,.26910001,.022500001,24.524063,31.097731,34.58905
8373,1995,0,.45359999,.35010001,.0108,25.158443,29.910362,33.506893
8374,1995,.002443,.1089,.57059997,.0792,28.670527,32.02486,36.363033
8375,1995,.000089000001,.1314,.34920001,.045899998,22.84119,31.238195,33.438663
8376,1995,.000336,.1656,.2304,.0035999999,24.324492,29.794424,32.734097
8377,1995,0,.063900001,.26280001,.085500002,23.313181,28.212292,30.300861
8378,1995,0,.1062,.50309998,.044100001,21.865536,27.115744,29.538773
8379,1995,0,.0035999999,.1017,.0018,25.146765,26.555069,28.715204
8380,1995,0,0,0,0,,,
8381,1995,0,0,0,0,,,
8382,1995,0,0,0,0,,,
8383,1995,0,0,0,0,,,
8384,1995,4.9999999e-06,0,0,0,,,
8385,1995,.000021,0,0,0,,,
8386,1995,0,0,0,0,,,
8387,1995,.000024999999,0,0,0,,,
8388,1995,.001376,0,0,0,,,
8389,1995,.000416,0,0,0,,,
8390,1995,.0035600001,0,0,0,,,
8391,1995,.000078999998,0,0,0,0,0,0
8392,1995,0,0,0,0,0,0,0
8393,1995,0,0,0,0,0,0,0
8394,1995,.00031199999,0,0,0,0,0,0
8395,1995,.00079899997,0,0,0,0,0,0
8396,1995,0,0,0,0,0,0,0
8397,1995,0,0,0,0,0,0,0
8398,1995,0,0,0,0,0,0,0
8399,1995,0,0,0,0,0,0,0
8400,1995,0,0,0,0,0,0,0
8401,1995,0,0,0,0,,,
8402,1995,.00065100001,0,0,0,,,
8403,1995,0,0,0,0,,,
8404,1995,.0049319998,0,0,0,,,
8405,1995,0,0,0,0,,,
8406,1995,.001066,0,0,0,,,
8407,1995,.001345,0,0,0,,,
8408,1995,.004524,0,0,0,,,
8409,1995,8.0000000e-06,0,0,0,,,
8410,1995,.000204,0,0,0,,,
8411,1995,.002391,0,0,0,,,
8412,1995,.000033,0,0,0,,,
8413,1995,.0041729999,0,0,0,,,
8414,1995,.00030499999,0,0,0,,,
8415,1995,0,0,0,0,,,
8416,1995,.0019349999,0,0,0,,,
8417,1995,0,0,0,0,,,
8418,1995,.000097999997,0,0,0,,,
8419,1995,.00187,0,0,0,,,
8420,1995,0,0,0,0,,,
8421,1995,0,0,0,0,,,
8422,1995,0,0,0,0,,,
8423,1995,.001038,0,0,0,,,
8424,1995,.00074599998,0,0,0,,,
8425,1995,.0040699998,0,0,0,,,
8426,1995,.016252,0,0,0,,,
8427,1995,0,0,0,0,,,
8428,1995,0,0,0,0,,,
8429,1995,.000035000001,0,0,0,,,
8430,1995,0,0,0,0,,,
8431,1995,0,0,0,0,,,
8432,1995,.001009,0,0,0,,,
8433,1995,.000094000003,0,0,0,,,
8434,1995,.0051259999,0,0,0,,,
8435,1995,.0092759999,0,0,0,,,
8436,1995,.015248,0,0,0,,,
8437,1995,.059099998,0,0,0,,,
8438,1995,.013682,0,0,0,,,
8439,1995,.000067000001,0,0,0,,,
8440,1995,.000111,0,0,0,,,
8441,1995,.000116,0,0,0,,,
8442,1995,.00030399999,0,0,0,,,
8443,1995,.010264,0,0,0,,,
8444,1995,.000627,0,0,0,,,
8445,1995,.000037000002,0,0,0,,,
8446,1995,.0034729999,0,0,0,,,
8447,1995,.0031640001,0,0,0,,,
8448,1995,.0081860004,0,0,0,,,
8449,1995,.000024000001,0,0,0,,,
8450,1995,.013207,0,0,0,,,
8451,1995,.0015979999,0,0,0,,,
8452,1995,.070846997,0,0,0,,,
8453,1995,.21555901,0,0,0,,,
8454,1995,.232483,0,0,0,,,
8455,1995,.079902001,0,0,0,,,
8456,1995,.164129,0,0,0,,,
8457,1995,.0061420002,0,0,0,,,
8458,1995,.050349001,0,0,0,,,
8459,1995,.002085,0,0,0,,,
8460,1995,.003763,0,0,0,,,
8461,1995,.001173,0,0,0,,,
8462,1995,.010536,0,0,0,,,
8463,1995,.003151,0,0,0,,,
8464,1995,.000059000002,0,0,0,,,
8465,1995,.00021100001,0,0,0,,,
8466,1995,.000185,0,0,0,,,
8467,1995,0,.0288,.43200001,.083700001,24.291845,29.104504,32.230324
8468,1995,0,.28979999,.17460001,.1584,23.326317,34.000473,49.962399
8469,1995,.00063999998,.42570001,.067500003,.094499998,26.037067,41.200516,53.35796
8470,1995,.00459,.1179,.243,.3951,28.419575,35.030125,53.764191
8471,1995,.094497003,.1089,.4923,.1692,30.661242,35.041317,39.852497
8472,1995,.092578001,.081900001,.55980003,.1602,32.085205,35.720047,39.091312
8473,1995,.19397999,.2106,.4878,.045000002,34.317867,37.31855,41.274918
8474,1995,.049846001,.2277,.30329999,.26640001,29.73468,34.810059,38.830597
8475,1995,.114978,.4914,.27270001,.0071999999,32.779167,37.294693,40.327328
8476,1995,.034109,.3249,.396,.022500001,26.674118,35.469727,38.956516
8477,1995,.013342,.56519997,.1629,.0288,27.615694,36.199291,39.503735
8478,1995,.21135999,.1557,.0108,0,34.16993,36.643627,39.655159
8479,1995,.217104,.25830001,.0018,0,30.451244,35.41151,38.134624
8480,1995,.13162801,.62819999,.0288,0,32.125195,36.774036,39.31847
8481,1995,.078869998,.54089999,.000099999997,0,34.271748,36.597305,39.127617
8482,1995,.130179,.69120002,.0117,0,31.775597,35.321579,38.063969
8483,1995,.135077,.50220001,.027899999,0,27.650635,32.975529,34.59404
8484,1995,.025791001,.1062,.035999998,.0027000001,21.865536,29.988243,34.097599
8485,1995,.029971,.3951,.27540001,.063000001,25.216331,29.056383,32.582253
8486,1995,0,.4149,.34650001,0,21.374973,27.485537,29.531799
8487,1995,0,.021600001,.042300001,.0027000001,19.892185,21.459402,29.457966
8488,1995,0,.14399999,.068400003,.0027000001,19.892185,24.296432,31.772854
8489,1995,0,.62370002,.1575,.0135,28.257626,31.204878,33.258823
8490,1995,0,.68940002,.089100003,.0063,26.755442,29.375248,32.520798
8491,1995,0,.77219999,.052200001,0,24.878223,27.441938,31.708998
8492,1995,0,.56160003,.2124,.0135,24.7997,27.557381,32.976326
8493,1995,0,.56879997,.2061,.022500001,24.670679,28.901455,33.311119
8494,1995,0,.1251,.66600001,.0071999999,27.195801,29.832933,34.429066
8495,1995,.000046000001,.1053,.52289999,.13680001,28.178768,30.274508,33.112576
8496,1995,0,.088200003,.71100003,.0098999999,27.585251,29.631287,31.647013
8497,1995,0,.070200004,.61379999,.064800002,24.910971,28.111898,30.365267
8498,1995,0,.081,.2412,.084600002,23.6015,25.786076,28.474468
8499,1995,0,0,0,0,,,
8500,1995,0,0,0,0,,,
8501,1995,0,0,0,0,,,
8502,1995,0,0,0,0,,,
8503,1995,0,0,0,0,,,
8504,1995,0,0,0,0,,,
8505,1995,0,0,0,0,,,
8506,1995,0,0,0,0,,,
8507,1995,0,0,0,0,,,
8508,1995,0,0,0,0,,,
8509,1995,.00033000001,0,0,0,,,
8510,1995,.00084699999,0,0,0,,,
8511,1995,.0029500001,0,0,0,0,0,0
8512,1995,.020238001,0,0,0,0,0,0
8513,1995,0,0,0,0,0,0,0
8514,1995,0,0,0,0,0,0,0
8515,1995,0,0,0,0,0,0,0
8516,1995,0,0,0,0,0,0,0
8517,1995,0,0,0,0,0,0,0
8518,1995,0,0,0,0,0,0,0
8519,1995,0,0,0,0,0,0,0
8520,1995,0,0,0,0,0,0,0
8521,1995,0,0,0,0,,,
8522,1995,0,0,0,0,,,
8523,1995,.0054700002,0,0,0,,,
8524,1995,.001157,0,0,0,,,
8525,1995,.000016,0,0,0,,,
8526,1995,.000035000001,0,0,0,,,
8527,1995,.00042999999,0,0,0,,,
8528,1995,0,0,0,0,,,
8529,1995,.0041720001,0,0,0,,,
8530,1995,0,0,0,0,,,
8531,1995,.002258,0,0,0,,,
8532,1995,.000040999999,0,0,0,,,
8533,1995,.000039999999,0,0,0,,,
8534,1995,.000029999999,0,0,0,,,
8535,1995,.000026,0,0,0,,,
8536,1995,.000028,0,0,0,,,
8537,1995,0,0,0,0,,,
8538,1995,0,0,0,0,,,
8539,1995,0,0,0,0,,,
8540,1995,0,0,0,0,,,
8541,1995,0,0,0,0,,,
8542,1995,.000026,0,0,0,,,
8543,1995,.011295,0,0,0,,,
8544,1995,.00062499999,0,0,0,,,
8545,1995,0,0,0,0,,,
8546,1995,0,0,0,0,,,
8547,1995,.023324,0,0,0,,,
8548,1995,.00048399999,0,0,0,,,
8549,1995,.000018999999,0,0,0,,,
8550,1995,.000018999999,0,0,0,,,
8551,1995,0,0,0,0,,,
8552,1995,0,0,0,0,,,
8553,1995,.000038999999,0,0,0,,,
8554,1995,.001988,0,0,0,,,
8555,1995,.014874,0,0,0,,,
8556,1995,.025424,0,0,0,,,
8557,1995,.035503,0,0,0,,,
8558,1995,.002113,0,0,0,,,
8559,1995,.002789,0,0,0,,,
8560,1995,.001808,0,0,0,,,
8561,1995,.000014,0,0,0,,,
8562,1995,.000085,0,0,0,,,
8563,1995,9.9999997e-06,0,0,0,,,
8564,1995,.000024000001,0,0,0,,,
8565,1995,.0020570001,0,0,0,,,
8566,1995,.0041029998,0,0,0,,,
8567,1995,.001046,0,0,0,,,
8568,1995,0,0,0,0,,,
8569,1995,.000031,0,0,0,,,
8570,1995,.000031,0,0,0,,,
8571,1995,.001655,0,0,0,,,
8572,1995,.050609998,0,0,0,,,
8573,1995,.117138,0,0,0,,,
8574,1995,.099510998,0,0,0,,,
8575,1995,.0075539998,0,0,0,,,
8576,1995,.002023,0,0,0,,,
8577,1995,.051382001,0,0,0,,,
8578,1995,.00015399999,0,0,0,,,
8579,1995,.001725,0,0,0,,,
8580,1995,.00060099998,0,0,0,,,
8581,1995,.000143,0,0,0,,,
8582,1995,.0039539998,0,0,0,,,
8583,1995,.000027,0,0,0,,,
8584,1995,.001569,0,0,0,,,
8585,1995,.000029000001,0,0,0,,,
8586,1995,0,0,0,0,,,
8587,1995,0,.056699999,.35370001,.063900001,24.567179,30.004864,42.383732
8588,1995,0,.52380002,.17550001,.036899999,26.923779,41.407963,54.841579
8589,1995,0,.50040001,0,0,44.704453,49.982357,54.477535
8590,1995,0,.46169999,.108,0,37.221764,47.095165,53.764191
8591,1995,.00087799999,.25650001,.27720001,.1728,30.859768,38.260887,48.468796
8592,1995,.067826003,.2088,.4743,.0495,28.084082,36.58548,42.055065
8593,1995,.14030001,.38249999,.33570001,.0153,35.119354,39.230591,45.261795
8594,1995,.0093069999,.4716,.26460001,.062100001,32.122459,36.061256,41.592796
8595,1995,.081096001,.41580001,.29879999,.0414,29.941959,34.464077,38.777157
8596,1995,.020716,.51840001,.1575,.0495,28.550869,35.696541,39.72924
8597,1995,.056371,.67500001,.063900001,.00089999998,33.077747,36.598736,39.349892
8598,1995,.052149002,.61199999,.086400002,0,32.719936,37.577007,41.088459
8599,1995,.092542998,.53189999,.053100001,.0054000001,26.200895,34.361881,38.784813
8600,1995,.0020079999,.76139998,.043200001,0,30.861729,35.853313,38.228996
8601,1995,.0069729998,.65789998,.108,.00089999998,30.402611,35.864113,38.02129
8602,1995,.136924,.50760001,.1215,0,31.125921,34.069187,37.57534
8603,1995,.176752,.60839999,.1071,.0071999999,31.512297,33.553383,35.369606
8604,1995,.18073501,.50849998,.17640001,.0162,26.466072,31.985228,34.706356
8605,1995,.000021,.34650001,.36539999,.0252,25.420128,27.559557,30.559814
8606,1995,0,.3348,.2349,.045000002,20.882578,26.170916,29.423571
8607,1995,0,.036899999,.071999997,.30779999,20.388315,23.242405,26.745817
8608,1995,0,.3105,.1323,0,19.892185,26.95318,31.376936
8609,1995,0,.54540002,.22409999,0,26.376543,29.28516,32.716354
8610,1995,0,.7245,.070200004,0,24.478884,26.81801,30.447495
